# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-06-09	4448	18			
2020-06-10	4547	18			
2020-06-11	4695	19			
2020-06-12	4819	19			
2020-06-13	4901	19			
2020-06-14	4994	19			
2020-06-15	5103	19			
2020-06-16	5293	19			
2020-06-17	5561	19			
2020-06-18	5697	19			
2020-06-19	5855	19			
2020-06-20	6025	19			
2020-06-21	6216	19			
2020-06-22	6358	19			
2020-06-23	6500	19			
2020-06-24	6755	19			
2020-06-25	6990	19			
2020-06-26	7228	20			
2020-06-27	7490	20			
2020-06-28	7725	20			
2020-06-29	8031	22			
2020-06-30	8298	24			
2020-07-01	8627	26			
2020-07-02	8904	26			
2020-07-03	9199	27			
2020-07-04	9500	29			
2020-07-05	9829	31			
2020-07-06	10143	35			
2020-07-07	10459	38			
2020-07-08	10838	41			
2020-07-09	11259	47			
2020-07-10	11723	52			
2020-07-11	12206	55			
2020-07-12	12513	57			
2020-07-13	13193	61			
2020-07-14	13872	64			
2020-07-15	14293	68			
2020-07-16	14787	72			
2020-07-17	15349	76			
2020-07-18	15896	80			
2020-07-19	16429	84			
2020-07-20	16966	88			
2020-07-21	17590	92			
2020-07-22	18171	96			
2020-07-23	18531	99			
2020-07-24	18986	103			
2020-07-25	19653	107			
2020-07-26	20226	112			
2020-07-27	20820	117			
2020-07-28	21506	122			
2020-07-29	22169	127			
2020-07-30	22872	132			
2020-07-31	23558	137			
2020-08-01	24304	143			
2020-08-02	25040	149			
2020-08-03	25828	155			
2020-08-04	26550	161			
2020-08-05	27314	167			
2020-08-06	28069	173			
2020-08-07	28809	179			
2020-08-08	29459	185			
2020-08-09	30197	190			
2020-08-10	30820	196			
2020-08-11	31545	202			
2020-08-12	32215	208			
2020-08-13	32837	213			
2020-08-14	33561	218			
2020-08-15	34251	223			
2020-08-16	34944	228			
2020-08-17	34944	228			
2020-08-18	36100	240			
2020-08-19	36760	245			
2020-08-20	37366	250			
2020-08-21	37825	256			
2020-08-22	38231	262			
2020-08-23	38698	269			
2020-08-24	38946	273			
2020-08-25	39506	282			
2020-08-26	39790	289			
2020-08-27	40195	295			
2020-08-28	40613	300			
2020-08-29	40953	305			
2020-08-30	41303	311			
2020-08-31	41651	317			
2020-09-01	41994	322			
2020-09-02	42370	326			
2020-09-03	42540	329			
2020-09-04	42905	336			
2020-09-05	42998	338			
2020-09-06	43476	345			
2020-09-07	43775	350			
2020-09-08	44107	356			
2020-09-09	44557	362			
2020-09-10	45160	368			
2020-09-11	45927	375			
2020-09-12	46498	382			
2020-09-13	47042	388			
2020-09-14	47620	394			
2020-09-15	48192	400			
2020-09-16	48776	405			
2020-09-17	49385	411			
2020-09-18	49994	417			
2020-09-19	50253	419			
2020-09-20	51235	429			
2020-09-21	51789	435			
2020-09-22	52491	440			
2020-09-23	53051	443			
2020-09-24	53667	445			
2020-09-25	53966	447			
2020-09-26	54462	450			
2020-09-27	54953	454			
2020-09-28	55593	460			
2020-09-29	56068	463			
2020-09-30	56519	468			
2020-10-01	56997	471			
2020-10-02	57454	472			
2020-10-03	57776	475			
2020-10-04	58421	479			
2020-10-05	58859	483			
2020-10-06	58946	485			
2020-10-07	59343	489			
2020-10-08	59905	494			
2020-10-09	60122	496			
2020-10-10	60342	498			
2020-10-11	60894	503			
2020-10-12	61098	505			
2020-10-13	61534	510			
2020-10-14	61859	512			
2020-10-15	62175	516			
2020-10-16	62484	519			
2020-10-17	62584	520			
2020-10-18	63124	525			
