# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-05-29	656	2			
2020-05-30	698	5			
2020-05-31	758	6			
2020-06-01	771	6			
2020-06-02	826	6			
2020-06-03	845	6			
2020-06-04	908	6			
2020-06-05	957	7			
2020-06-06	975	7			
2020-06-07	1026	8			
2020-06-08	1052	9			
2020-06-09	1094	9			
2020-06-10	1138	9			
2020-06-11	1162	10			
2020-06-12	1203	10			
2020-06-13	1230	10			
2020-06-14	1252	10			
2020-06-15	1272	10			
2020-06-16	1290	10			
2020-06-17	1317	12			
2020-06-18	1378	12			
2020-06-19	1403	13			
2020-06-20	1443	13			
2020-06-21	1503	13			
2020-06-22	1596	14			
2020-06-23	1640	15			
2020-06-24	1724	15			
2020-06-25	1787	16			
2020-06-26	1829	16			
2020-06-27	1922	16			
2020-06-28	2005	16			
2020-06-29	2078	18			
2020-06-30	2138	20			
2020-07-01	2214	20			
2020-07-02	2303	22			
2020-07-03	2403	24			
2020-07-04	2512	26			
2020-07-05	2728	29			
2020-07-06	2728	29			
2020-07-07	3250	33			
2020-07-08	3472	33			
2020-07-09	3573	33			
2020-07-10	3782	33			
2020-07-11	4143	34			
2020-07-12	4578	34			
2020-07-13	4867	35			
2020-07-14	5080	37			
2020-07-15	5343	39			
2020-07-16	5605	43			
2020-07-17	6089	53			
2020-07-18	6467	54			
2020-07-19	6849	55			
2020-07-20	7049	59			
2020-07-21	7153	62			
2020-07-22	7548	65			
2020-07-23	8162	69			
2020-07-24	8381	70			
2020-07-25	8741	76			
2020-07-26	8866	78			
2020-07-27	9295	85			
2020-07-28	9690	91			
2020-07-29	10104	93			
2020-07-30	10317	99			
2020-07-31	10748	105			
2020-08-01	10868	106			
2020-08-02	11273	107			
2020-08-03	11528	114			
2020-08-04	11660	118			
2020-08-05	11895	123			
2020-08-06	12222	127			
2020-08-07	12526	134			
2020-08-08	12708	135			
2020-08-09	12922	141			
2020-08-10	13086	148			
2020-08-11	13202	151			
2020-08-12	13317	152			
2020-08-13	13397	156			
2020-08-14	13522	162			
2020-08-15	13643	164			
2020-08-16	13724	166			
2020-08-17	13827	170			
2020-08-18	13886	171			
2020-08-19	14009	173			
2020-08-20	14074	173			
2020-08-21	14154	177			
2020-08-22	14218	178			
2020-08-23	14277	178			
2020-08-24	14327	178			
2020-08-25	14402	178			
2020-08-26	14475	178			
2020-08-27	14554	181			
2020-08-28	14592	184			
2020-08-29	14696	187			
2020-08-30	14791	190			
2020-08-31	14843	191			
2020-09-01	14863	192			
2020-09-02	14957	195			
2020-09-03	15023	196			
2020-09-04	15106	197			
2020-09-05	15187	198			
2020-09-06	15269	199			
2020-09-07	15319	200			
2020-09-08	15352	202			
2020-09-09	15435	206			
2020-09-10	15520	206			
2020-09-11	15624	208			
2020-09-12	15669	209			
2020-09-13	15737	210			
2020-09-14	15757	211			
2020-09-15	15769	213			
2020-09-16	15803	214			
2020-09-17	15871	215			
2020-09-18	15871	215			
2020-09-19	15971	217			
2020-09-20	16020	219			
2020-09-21	16053	223			
2020-09-22	16073	225			
2020-09-23	16136	226			
2020-09-24	16167	226			
2020-09-25	16191	227			
2020-09-26	16221	228			
2020-09-27	16257	229			
2020-09-28	16285	229			
2020-09-29	16348	229			
2020-09-30	16377	229			
2020-10-01	16408	230			
2020-10-02	16454	232			
2020-10-03	16493	232			
2020-10-04	16529	232			
2020-10-05	16558	232			
2020-10-06	16570	233			
2020-10-07	16600	234			
2020-10-08	16633	235			
2020-10-09	16654	235			
2020-10-10	16676	237			
2020-10-11	16702	237			
2020-10-12	16718	237			
2020-10-13	16726	237			
2020-10-14	16754	237			
2020-10-15	16754	237			
2020-10-16	16754	237			
2020-10-17	16754	237			
2020-10-18	16810	238			
2020-10-19	16810	238			
2020-10-20	16810	238			
2020-10-21	16810	238			
2020-10-22	16810	238			
2020-10-23	16810	238			
2020-10-24	16810	238			
2020-10-25	16968	244			
2020-10-26	16968	244			
2020-10-27	16968	244			
2020-10-28	16968	244			
2020-10-29	16968	244			
2020-10-30	16968	244			
2020-10-31	16968	244			
2020-11-01	16968	244			
2020-11-02	17111	244			
2020-11-03	17111	244			
2020-11-04	17111	244			
2020-11-05	17111	244			
2020-11-06	17111	244			
2020-11-07	17213	249			
2020-11-08	17213	249			
2020-11-09	17223	249			
2020-11-10	17223	249			
2020-11-11	17223	249			
2020-11-12	17223	249			
2020-11-13	17223	249			
2020-11-14	17233	249			
2020-11-15	17233	249			
2020-11-16	17233	249			
2020-11-17	17233	249			
2020-11-18	17233	249			
2020-11-19	17233	249			
2020-11-20	17233	249			
2020-11-21	17233	249			
2020-11-22	17310	250			
