# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-07-29	718	9			
2020-07-30	727	9			
2020-07-31	736	9			
2020-08-01	754	9			
2020-08-02	769	9			
2020-08-03	783	9			
2020-08-04	799	9			
2020-08-05	820	9			
2020-08-06	839	9			
2020-08-07	889	9			
2020-08-08	929	9			
2020-08-09	983	9			
2020-08-10	1006	9			
2020-08-11	1035	9			
2020-08-12	1084	9			
2020-08-13	1139	9			
2020-08-14	1170	9			
2020-08-15	1242	9			
2020-08-16	1305	9			
2020-08-17	1373	9			
2020-08-18	1422	9			
2020-08-19	1469	9			
2020-08-20	1509	9			
2020-08-21	1545	9			
2020-08-22	1576	10			
2020-08-23	1611	10			
2020-08-24	1668	10			
2020-08-25	1706	10			
2020-08-26	1752	10			
2020-08-27	1789	10			
2020-08-28	1821	10			
2020-08-29	1849	10			
2020-08-30	1864	11			
2020-08-31	1885	12			
2020-09-01	1911	12			
2020-09-02	1932	13			
2020-09-03	1966	13			
2020-09-04	1985	13			
2020-09-05	2015	13			
2020-09-06	2040	14			
2020-09-07	2077	14			
2020-09-08	2100	14			
2020-09-09	2163	14			
2020-09-10	2205	14			
2020-09-11	2248	15			
2020-09-12	2275	15			
2020-09-13	2353	15			
2020-09-14	2406	15			
2020-09-15	2455	16			
2020-09-16	2561	16			
2020-09-17	2596	16			
2020-09-18	2634	17			
2020-09-19	2699	19			
2020-09-20	2731	20			
2020-09-21	2777	21			
2020-09-22	2815	23			
2020-09-23	2857	25			
2020-09-24	2899	26			
2020-09-25	2930	28			
2020-09-26	2959	30			
2020-09-27	2980	31			
2020-09-28	3007	32			
2020-09-29	3026	34			
2020-09-30	3049	34			
2020-10-01	3086	35			
2020-10-02	3130	37			
2020-10-03	3195	38			
2020-10-04	3261	39			
2020-10-05	3318	39			
2020-10-06	3365	40			
2020-10-07	3433	41			
2020-10-08	3497	41			
2020-10-09	3572	41			
2020-10-10	3672	41			
2020-10-11	3767	41			
2020-10-12	3835	43			
2020-10-13	3929	44			
2020-10-14	4040	44			
2020-10-15	4152	45			
2020-10-16	4274	45			
2020-10-17	4478	45			
2020-10-18	4620	45			
2020-10-19	4729	45			
2020-10-20	4863	45			
2020-10-21	5018	46			
2020-10-22	5129	49			
2020-10-23	5250	49			
2020-10-24	5365	50			
2020-10-25	5487	51			
2020-10-26	5567	53			
2020-10-27	5674	54			
2020-10-28	5750	56			
2020-10-29	5856	56			
2020-10-30	5932	57			
2020-10-31	6032	59			
2020-11-01	6172	61			
2020-11-02	6390	61			
2020-11-03	6496	62			
2020-11-04	6580	62			
2020-11-05	6753	66			
2020-11-06	6882	70			
2020-11-07	7028	70			
2020-11-08	7130	72			
2020-11-09	7232	75			
2020-11-10	7385	79			
2020-11-11	7526	82			
2020-11-12	7635	86			
2020-11-13	7785	87			
2020-11-14	7906	91			
2020-11-15	8023	94			
2020-11-16	8126	95			
2020-11-17	8236	98			
2020-11-18	8409	99			
2020-11-19	8549	101			
2020-11-20	8670	103			
2020-11-21	8811	105			
2020-11-22	8913	107			
2020-11-23	8993	110			
2020-11-24	9126	114			
2020-11-25	9292	117			
2020-11-26	9361	122			
2020-11-27	9431	122			
2020-11-28	9501	128			
2020-11-29	9609	132			
2020-11-30	9752	133			
2020-12-01	9873	137			
2020-12-02	9975	141			
