# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-09-09	356	10			
2020-09-10	356	10			
2020-09-11	356	10			
2020-09-12	356	10			
2020-09-13	356	10			
2020-09-14	361	10			
2020-09-15	361	10			
2020-09-16	362	10			
2020-09-17	365	10			
2020-09-18	365	10			
2020-09-19	366	10			
2020-09-20	367	10			
2020-09-21	367	10			
2020-09-22	367	10			
2020-09-23	367	10			
2020-09-24	367	10			
2020-09-25	367	10			
2020-09-26	367	10			
2020-09-27	367	10			
2020-09-28	367	10			
2020-09-29	367	10			
2020-09-30	381	10			
2020-10-01	381	10			
2020-10-02	381	10			
2020-10-03	381	10			
2020-10-04	381	10			
2020-10-05	381	10			
2020-10-06	381	10			
2020-10-07	395	10			
2020-10-08	395	10			
2020-10-09	395	10			
2020-10-10	395	10			
2020-10-11	395	10			
2020-10-12	395	10			
2020-10-13	404	10			
2020-10-14	407	10			
2020-10-15	407	10			
2020-10-16	407	10			
2020-10-17	407	10			
2020-10-18	407	10			
2020-10-19	407	10			
2020-10-20	419	10			
2020-10-21	419	10			
2020-10-22	419	10			
2020-10-23	421	10			
2020-10-24	435	10			
2020-10-25	435	10			
2020-10-26	435	10			
2020-10-27	439	10			
2020-10-28	439	10			
2020-10-29	441	10			
