# Data source: https://github.com/ishaberry/Covid19Canada
# Data provenance: Offical government data
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-08	146	1			121
2020-06-09	147	1			121
2020-06-10	151	1			121
2020-06-11	153	1			123
2020-06-12	154	1			125
2020-06-13	157	2			126
2020-06-14	157	2			1
2020-06-15	160	2			129
2020-06-16	163	2			131
2020-06-17	163	2			1
2020-06-18	163	2			1
2020-06-19	163	2			1
2020-06-20	164	2			135
2020-06-21	164	2			1
2020-06-22	164	2			1
2020-06-23	165	2			143
2020-06-24	165	2			1
2020-06-25	165	2			1
2020-06-26	165	2			1
2020-06-27	165	2			1
2020-06-28	165	2			1
2020-06-29	165	2			1
2020-06-30	165	2			1
2020-07-01	165	2			1
2020-07-02	165	2			1
2020-07-03	165	2			1
2020-07-04	165	2			1
2020-07-05	165	2			1
2020-07-06	165	2			1
2020-07-07	165	2			1
2020-07-08	165	2			1
2020-07-09	166	2			163
2020-07-10	166	2			1
2020-07-11	166	2			1
2020-07-12	166	2			1
2020-07-13	166	2			1
2020-07-14	167	2			163
2020-07-15	168	2			163
2020-07-16	168	2			1
2020-07-17	168	2			1
2020-07-18	168	2			1
2020-07-19	169	2			163
2020-07-20	170	2			163
2020-07-21	170	2			1
2020-07-22	170	2			1
2020-07-23	170	2			1
2020-07-24	170	2			1
2020-07-25	170	2			1
2020-07-26	170	2			1
2020-07-27	170	2			1
2020-07-28	170	2			1
2020-07-29	170	2			1
2020-07-30	170	2			1
2020-07-31	170	2			1
2020-08-01	170	2			1
2020-08-02	170	2			1
2020-08-03	170	2			1
2020-08-04	170	2			1
2020-08-05	174	2			168
2020-08-06	176	2			168
2020-08-07	176	2			1
2020-08-08	176	2			1
2020-08-09	176	2			1
2020-08-10	176	2			1
2020-08-11	177	2			168
2020-08-12	178	2			168
2020-08-13	180	2			169
2020-08-14	180	2			1
2020-08-15	184	2			169
2020-08-16	186	2			169
2020-08-17	186	2			1
2020-08-18	186	2			1
2020-08-19	186	2			1
2020-08-20	186	2			1
2020-08-21	188	2			178
2020-08-22	188	2			1
2020-08-23	189	2			178
2020-08-24	189	2			1
2020-08-25	190	2			178
2020-08-26	190	2			1
2020-08-27	190	2			1
2020-08-28	191	2			182
2020-08-29	191	2			1
2020-08-30	191	2			1
2020-08-31	191	2			1
2020-09-01	191	2			1
2020-09-02	192	2			186
2020-09-03	192	2			1
2020-09-04	192	2			1
2020-09-05	192	2			1
2020-09-06	192	2			1
2020-09-07	192	2			1
2020-09-08	192	2			1
2020-09-09	192	2			1
2020-09-10	193	2			188
2020-09-11	193	2			1
2020-09-12	193	2			1
2020-09-13	193	2			1
2020-09-14	194	2			189
2020-09-15	194	2			1
2020-09-16	194	2			1
2020-09-17	194	2			1
