# Data source: https://raw.github.com/pcm-dpc/COVID-19/master/dati-json/dpc-covid19-ita-regioni.json
# Data provenance: Dipartimento della Protezione Civile
# License: CC-BY-4.0
time	cases	deaths	hospitalized	icu	recovered
2020-06-03	6735	987	57	8	4438
2020-06-04	6738	988	52	5	4447
2020-06-05	6740	989	50	5	4458
2020-06-06	6742	991	46	3	4556
2020-06-07	6745	991	41	2	4595
2020-06-08	6747	991	41	2	4681
2020-06-09	6747	992	32	0	4763
2020-06-10	6750	992	29	0	4811
2020-06-11	6751	992	26	0	4857
2020-06-12	6752	993	22	0	5009
2020-06-13	6754	993	22	0	5084
2020-06-14	6758	993	21	0	5139
2020-06-15	6762	993	18	0	5152
2020-06-16	6763	994	19	0	5168
2020-06-17	6764	994	21	0	5185
2020-06-18	6768	994	19	0	5197
2020-06-19	6768	994	14	0	5214
2020-06-20	6768	994	13	0	5235
2020-06-21	6768	994	14	0	5247
2020-06-22	6774	994	13	0	5275
2020-06-23	6775	994	11	0	5288
2020-06-24	6779	994	12	0	5314
2020-06-25	6781	991	10	0	5330
2020-06-26	6783	991	10	0	5385
2020-06-27	6785	991	9	0	5437
2020-06-28	6785	991	9	0	5474
2020-06-29	6785	991	9	0	5520
2020-06-30	6785	991	8	0	5528
2020-07-01	6786	987	8	0	5551
2020-07-02	6789	987	8	0	5564
2020-07-03	6789	987	6	0	5575
2020-07-04	6789	987	5	0	5599
2020-07-05	6790	987	5	0	5609
2020-07-06	6790	987	5	0	5614
2020-07-07	6791	987	5	0	5619
2020-07-08	6794	987	5	0	5623
2020-07-09	6798	987	5	0	5638
2020-07-10	6799	987	4	0	5644
2020-07-11	6803	987	4	0	5647
2020-07-12	6804	987	4	0	5650
2020-07-13	6804	987	4	0	5658
2020-07-14	6805	987	4	0	5658
2020-07-15	6805	987	3	1	5661
2020-07-16	6806	987	3	1	5663
2020-07-17	6809	987	3	1	5667
2020-07-18	6812	987	2	1	5670
2020-07-19	6811	987	2	1	5674
2020-07-20	6811	987	2	1	5678
2020-07-21	6813	987	2	1	5682
2020-07-22	6814	987	2	1	5687
2020-07-23	6815	987	2	1	5691
2020-07-24	6816	987	2	1	5697
2020-07-25	6818	987	3	1	5702
2020-07-26	6825	987	3	1	5716
2020-07-27	6827	987	5	0	5728
2020-07-28	6838	987	4	0	5731
2020-07-29	6855	987	5	0	5738
2020-07-30	6863	987	6	0	5746
2020-07-31	6884	987	6	0	5750
2020-08-01	6889	987	8	0	5758
2020-08-02	6897	987	11	0	5763
2020-08-03	6897	987	13	0	5770
2020-08-04	6899	987	15	0	5773
2020-08-05	6905	987	15	0	5781
2020-08-06	6914	987	16	0	5786
2020-08-07	6935	987	13	0	5790
2020-08-08	6938	987	14	0	5795
2020-08-09	6954	987	13	0	5799
2020-08-10	6956	987	11	0	5804
2020-08-11	6960	987	11	0	5811
2020-08-12	6976	987	10	0	5822
2020-08-13	6987	987	8	0	5831
2020-08-14	7019	987	10	1	5842
2020-08-15	7030	987	13	1	5849
2020-08-16	7035	987	12	1	5854
2020-08-17	7043	987	12	1	5861
2020-08-18	7058	987	13	1	5866
2020-08-19	7065	987	13	1	5871
2020-08-20	7078	987	14	1	5874
2020-08-21	7095	987	13	1	5876
2020-08-22	7105	987	11	1	5876
2020-08-23	7110	987	12	1	5878
2020-08-24	7113	987	13	0	5883
2020-08-25	7124	987	14	0	5889
2020-08-26	7133	987	9	0	5905
2020-08-27	7194	987	8	0	5924
2020-08-28	7211	987	8	1	5933
2020-08-29	7223	987	10	1	5940
2020-08-30	7238	987	12	1	5949
2020-08-31	7240	987	13	1	5955
2020-09-01	7256	987	14	1	5960
2020-09-02	7273	987	14	1	5966
2020-09-03	7294	988	13	1	5971
2020-09-04	7311	988	12	1	5982
2020-09-05	7343	988	13	1	5986
2020-09-06	7363	988	14	1	5990
2020-09-07	7369	988	16	1	5994
2020-09-08	7384	988	16	1	5999
2020-09-09	7403	988	14	2	6005
2020-09-10	7443	989	11	2	6015
2020-09-11	7484	989	13	2	6029
2020-09-12	7511	989	12	2	6036
2020-09-13	7550	989	14	2	6041
2020-09-14	7561	989	15	2	6044
2020-09-15	7575	989	17	2	6050
2020-09-16	7613	989	15	2	6063
2020-09-17	7650	989	20	2	6079
2020-09-18	7679	989	22	1	6084
2020-09-19	7703	989	23	2	6093
2020-09-20	7734	989	21	2	6103
2020-09-21	7751	989	24	2	6112
2020-09-22	7769	989	24	3	6120
2020-09-23	7801	989	24	4	6126
2020-09-24	7818	989	25	3	6129
2020-09-25	7851	990	22	2	6140
2020-09-26	7877	990	23	2	6146
2020-09-27	7901	990	20	2	6151
2020-09-28	7906	990	25	4	6154
2020-09-29	7932	990	26	3	6161
2020-09-30	7955	990	28	2	6170
2020-10-01	7983	990	24	6	6180
2020-10-02	8025	990	25	4	6191
2020-10-03	8084	991	23	6	6197
2020-10-04	8143	992	24	6	6210
2020-10-05	8165	992	28	6	6219
2020-10-06	8200	992	29	6	6226
2020-10-07	8284	992	31	5	6240
2020-10-08	8350	992	34	5	6251
2020-10-09	8399	992	37	3	6262
2020-10-10	8485	992	41	3	6290
2020-10-11	8593	992	44	6	6298
2020-10-12	8630	992	50	5	6309
2020-10-13	8712	992	60	6	6325
2020-10-14	8878	992	64	8	6349
2020-10-15	9018	992	61	9	6362
2020-10-16	9133	992	73	10	6387
2020-10-17	9254	992	77	10	6400
2020-10-18	9458	995	88	13	6418
2020-10-19	9556	995	97	16	6443
2020-10-20	9645	996	99	19	6467
2020-10-21	9871	997	115	19	6497
2020-10-22	10192	998	133	19	6570
2020-10-23	10645	1000	152	22	6596
2020-10-24	10919	1001	178	23	6619
2020-10-25	11440	1003	178	23	6711
2020-10-26	11678	1004	227	26	6752
2020-10-27	12058	1006	250	28	6827
2020-10-28	12409	1008	250	32	6875
2020-10-29	13095	1009	247	39	6950
2020-10-30	13619	1013	262	39	6965
2020-10-31	14121	1019	275	47	6997
2020-11-01	14804	1021	327	42	7060
2020-11-02	15177	1025	334	50	7110
2020-11-03	15608	1031	374	53	7160
2020-11-04	16261	1032	398	54	7231
2020-11-05	16959	1034	421	56	7298
2020-11-06	17656	1037	444	60	7379
2020-11-07	18287	1045	454	67	7415
2020-11-08	18789	1050	493	69	7498
2020-11-09	19051	1057	519	71	7543
2020-11-10	19555	1067	525	75	7599
2020-11-11	20256	1077	536	74	7665
2020-11-12	21090	1083	536	74	7795
2020-11-13	21830	1094	559	74	7902
2020-11-14	22609	1102	484	74	8088
2020-11-15	23316	1111	483	77	8156
2020-11-16	23598	1119	499	78	8268
2020-11-17	23955	1130	525	78	8314
2020-11-18	24434	1139	527	79	8542
2020-11-19	25101	1150	526	78	9095
2020-11-20	25613	1161	542	81	9475
2020-11-21	26065	1168	544	86	9775
2020-11-22	26594	1180	542	88	10047
2020-11-23	26755	1188	550	90	10105
2020-11-24	27106	1201	555	89	10188
2020-11-25	27554	1211	578	94	10312
2020-11-26	28073	1221	586	90	10443
2020-11-27	28563	1230	564	91	10490
2020-11-28	29036	1242	571	85	10551
2020-11-29	29554	1255	598	85	10603
2020-11-30	29806	1264	585	87	10626
2020-12-01	30143	1276	586	86	10663
2020-12-02	30564	1289	565	85	10706
2020-12-03	31040	1298	526	88	10793
2020-12-04	31532	1305	518	87	10866
2020-12-05	31950	1314	506	84	10938
2020-12-06	32393	1327	518	82	11008
2020-12-07	32538	1337	518	82	17153
2020-12-08	32831	1355	514	87	17655
2020-12-09	33060	1364	518	85	18179
2020-12-10	33383	1373	501	86	18791
2020-12-11	33866	1379	490	86	19374
2020-12-12	34317	1390	487	86	20324
2020-12-13	34798	1404	476	81	21100
2020-12-14	34972	1414	469	83	20756
2020-12-15	35200	1428	467	78	21882
2020-12-16	35680	1437	448	75	23112
2020-12-17	36147	1446	436	67	23869
2020-12-18	36528	1459	427	64	24527
2020-12-19	36897	1469	416	65	25358
2020-12-20	37269	1476	416	64	26032
2020-12-21	37431	1484	423	63	26350
2020-12-22	37794	1491	421	61	26806
2020-12-23	38292	1495	411	61	27238
2020-12-24	38707	1504	409	64	27788
2020-12-25	39310	1516	398	60	28227
2020-12-26	39516	1522	412	64	28359
2020-12-27	39697	1527	428	65	28499
2020-12-28	39828	1535	454	60	28556
2020-12-29	40336	1546	465	61	28661
2020-12-30	40921	1557	468	62	28792
2020-12-31	41624	1571	470	62	28875
2021-01-01	42317	1581	479	61	28997
2021-01-02	42602	1594	479	65	29221
2021-01-03	42974	1607	479	67	29301
2021-01-04	43329	1615	487	65	29397
2021-01-05	43787	1634	495	65	29447
2021-01-06	44530	1647	512	67	29585
2021-01-07	44876	1661	521	69	29633
2021-01-08	45440	1676	532	68	29752
2021-01-09	46128	1685	529	71	29837
2021-01-10	46815	1698	541	73	29871
2021-01-11	47148	1711	548	81	30868
2021-01-12	47647	1723	588	79	31734
2021-01-13	48127	1735	594	73	33234
2021-01-14	48633	1753	583	76	34687
2021-01-15	49262	1763	587	82	35810
2021-01-16	49671	1772	591	85	36805
2021-01-17	50111	1783	590	83	37786
2021-01-18	50268	1794	591	85	38223
2021-01-19	50627	1810	587	85	39277
2021-01-20	51044	1825	573	84	40604
2021-01-21	51544	1841	555	83	41629
2021-01-22	51981	1852	555	79	41858
2021-01-23	52378	1864	549	77	42103
2021-01-24	52903	1874	546	74	42204
2021-01-25	53103	1883	549	73	42556
2021-01-26	53394	1894	545	73	42752
2021-01-27	53860	1909	554	72	42965
2021-01-28	54289	1926	551	70	43336
2021-01-29	54660	1939	540	73	43714
2021-01-30	55125	1955	542	71	44010
2021-01-31	55487	1966	529	72	44263
2021-02-01	55676	1978	535	72	44526
2021-02-02	56009	1986	544	68	45342
2021-02-03	56417	1996	535	68	46068
2021-02-04	56897	2011	529	76	46774
2021-02-05	57311	2027	532	74	47357
2021-02-06	57747	2033	531	75	48089
2021-02-07	58141	2042	528	74	48473
2021-02-08	58312	2050	536	73	48593
2021-02-09	58582	2058	542	74	48919
2021-02-10	59003	2070	534	72	49421
2021-02-11	59533	2078	529	75	49747
2021-02-12	60048	2085	532	75	50004
2021-02-13	60453	2096	542	75	50278
2021-02-14	60808	2104	544	80	50574
2021-02-15	60936	2116	537	83	50676
2021-02-16	61213	2120	535	80	51088
2021-02-17	61684	2135	534	78	51394
2021-02-18	62216	2152	520	79	51708
2021-02-19	62704	2169	524	82	52034
2021-02-20	63251	2177	532	80	52381
2021-02-21	63739	2184	531	75	52643
2021-02-22	63856	2195	543	78	52752
2021-02-23	64437	2204	555	78	53109
2021-02-24	65053	2209	555	84	53481
2021-02-25	65785	2219	559	84	53956
2021-02-26	66471	2224	561	81	54503
2021-02-27	67269	2240	571	77	54970
2021-02-28	67857	2252	582	72	55375
2021-03-01	68303	2259	575	74	56059
2021-03-02	68718	2275	570	78	56671
2021-03-03	69477	2286	561	84	57279
2021-03-04	70396	2295	580	87	57931
2021-03-05	71423	2307	593	92	58913
2021-03-06	72259	2318	600	94	59651
2021-03-07	73111	2334	616	98	60299
2021-03-08	73460	2338	625	104	60936
2021-03-09	73883	2350	631	103	61375
2021-03-10	74764	2363	653	107	61756
2021-03-11	75685	2373	662	107	62480
2021-03-12	76559	2384	673	111	63317
2021-03-13	77559	2395	695	118	64101
2021-03-14	78175	2411	703	131	64854
2021-03-15	78590	2422	722	132	65726
2021-03-16	79119	2437	735	133	66530
2021-03-17	79975	2452	747	133	67406
2021-03-18	80795	2464	752	139	68188
2021-03-19	81617	2473	749	141	69109
2021-03-20	82473	2493	755	140	69954
2021-03-21	83173	2501	761	146	70607
2021-03-22	83438	2512	768	152	70964
2021-03-23	83843	2521	799	146	71366
2021-03-24	84475	2534	803	156	71845
2021-03-25	85096	2549	804	157	72371
2021-03-26	85770	2566	807	152	73092
2021-03-27	86430	2579	812	148	73841
2021-03-28	86935	2591	806	147	74403
2021-03-29	87167	2598	807	151	75160
2021-03-30	87496	2611	807	150	75568
2021-03-31	88146	2621	803	146	76382
2021-04-01	88633	2640	796	143	76904
2021-04-02	89284	2655	793	142	77762
2021-04-03	89863	2666	785	140	78365
2021-04-04	90186	2682	744	142	78773
2021-04-05	90368	2691	764	142	78975
2021-04-06	90434	2701	783	141	79302
2021-04-07	90720	2717	758	139	79677
2021-04-08	91210	2737	755	138	80139
2021-04-09	91662	2752	746	134	80651
2021-04-10	92076	2760	725	132	81138
2021-04-11	92482	2771	728	129	81506
2021-04-12	92593	2781	733	129	81757
2021-04-13	92815	2792	713	127	82073
2021-04-14	93230	2798	671	116	82576
2021-04-15	93556	2817	638	112	83003
2021-04-16	93882	2830	610	108	83355
2021-04-17	94223	2836	577	101	83758
2021-04-18	94500	2848	562	96	84076
2021-04-19	94637	2859	568	88	84392
2021-04-20	94848	2868	546	85	84719
2021-04-21	95236	2878	530	79	85101
2021-04-22	95508	2885	524	72	85428
2021-04-23	95834	2896	505	70	86052
2021-04-24	96121	2904	480	70	86614
2021-04-25	96420	2909	477	68	86931
2021-04-26	96543	2915	478	68	87216
2021-04-27	96766	2919	457	66	87590
2021-04-28	97067	2924	438	68	87947
2021-04-29	97375	2934	419	70	88259
2021-04-30	97705	2938	408	67	88565
2021-05-01	97964	2943	398	66	88843
2021-05-02	98096	2944	415	67	89051
2021-05-03	98155	2945	413	69	89134
2021-05-04	98359	2951	406	69	89398
2021-05-05	98637	2953	391	68	89811
2021-05-06	98919	2957	373	65	90207
2021-05-07	99233	2960	356	65	90607
2021-05-08	99487	2965	342	61	90934
2021-05-09	99737	2968	331	59	91235
2021-05-10	99794	2970	334	58	91306
2021-05-11	99945	2973	316	53	91734
2021-05-12	100175	2977	301	51	92040
2021-05-13	100408	2981	286	50	92358
2021-05-14	100660	2988	278	50	92869
2021-05-15	100809	2990	269	47	93106
2021-05-16	101024	2991	256	47	93288
2021-05-17	101077	2992	262	48	93360
2021-05-18	101192	2996	233	47	93513
2021-05-19	101322	2996	216	44	93716
2021-05-20	101536	2998	195	41	93966
2021-05-21	101712	3000	194	40	94166
2021-05-22	101837	3004	186	39	94303
2021-05-23	101944	3004	176	36	94432
2021-05-24	102002	3006	169	36	94495
2021-05-25	102079	3009	151	36	94598
2021-05-26	102211	3010	140	34	94696
2021-05-27	102365	3011	132	34	95051
2021-05-28	102468	3012	128	30	95231
2021-05-29	102551	3012	120	30	95447
2021-05-30	102632	3013	113	28	95683
2021-05-31	102682	3015	110	27	95833
2021-06-01	102716	3017	103	23	96094
2021-06-02	102841	3018	97	21	96357
2021-06-03	102876	3018	96	22	96397
2021-06-04	102947	3018	95	18	96494
2021-06-05	103045	3018	92	17	96621
2021-06-06	103120	3020	79	17	96723
2021-06-07	103140	3022	81	17	96748
2021-06-08	103173	3024	83	15	96905
2021-06-09	103255	3024	79	11	97106
2021-06-10	103301	3024	76	10	97288
2021-06-11	103344	3025	70	10	97346
2021-06-12	103378	3025	57	10	97483
2021-06-13	103411	3025	52	9	97587
2021-06-14	103414	3025	52	9	97685
2021-06-15	103430	3026	51	9	97733
2021-06-16	103459	3026	41	8	97783
2021-06-17	103480	3028	40	8	98019
2021-06-18	103508	3030	36	8	98277
2021-06-19	103524	3031	32	8	98424
2021-06-20	103539	3031	33	6	98496
2021-06-21	103539	3031	29	6	98569
2021-06-22	103556	3033	30	6	98724
2021-06-23	103571	3034	27	5	98866
2021-06-24	103583	3034	27	6	98929
2021-06-25	103596	3035	24	6	99022
2021-06-26	103601	3036	23	6	99100
2021-06-27	103614	3036	23	6	99163
2021-06-28	103617	3036	24	6	99209
2021-06-29	103625	3036	21	4	99246
2021-06-30	103640	3036	16	4	99317
2021-07-01	103686	3036	12	3	99367
2021-07-02	103714	3037	10	2	99397
2021-07-03	103746	3037	5	2	99455
2021-07-04	103787	3037	8	2	99478
2021-07-05	103791	3038	9	1	99490
2021-07-06	103830	3038	8	1	99520
2021-07-07	103882	3038	7	1	99564
2021-07-08	103924	3038	9	2	99595
2021-07-09	103943	3038	8	2	99621
2021-07-10	103978	3038	8	2	99632
2021-07-11	104017	3038	8	2	99645
2021-07-12	104026	3038	8	2	99659
2021-07-13	104047	3038	9	2	99670
2021-07-14	104107	3038	10	2	99695
2021-07-15	104147	3038	9	2	99718
2021-07-16	104199	3038	11	2	99742
2021-07-17	104252	3038	11	2	99760
2021-07-18	104312	3038	13	2	99788
2021-07-19	104337	3038	13	2	99798
2021-07-20	104391	3038	12	2	99845
2021-07-21	104464	3039	12	3	99890
2021-07-22	104563	3039	16	3	99955
2021-07-23	104669	3039	14	3	100015
2021-07-24	104774	3039	15	3	100089
2021-07-25	104862	3039	15	3	100134
2021-07-26	104916	3039	15	4	100186
2021-07-27	104983	3039	12	4	100290
2021-07-28	105145	3039	17	4	100338
2021-07-29	105246	3039	21	4	100432
2021-07-30	105397	3039	21	5	100497
2021-07-31	105562	3039	22	5	100544
2021-08-01	105688	3039	25	6	100587
2021-08-02	105753	3039	29	6	100619
2021-08-03	105878	3039	33	5	100682
2021-08-04	106089	3039	37	5	100743
2021-08-05	106286	3040	46	4	100798
2021-08-06	106503	3040	46	5	100873
2021-08-07	106724	3041	44	5	100937
2021-08-08	106875	3041	45	6	100993
2021-08-09	106921	3041	49	6	101017
2021-08-10	107067	3041	47	6	101175
2021-08-11	107275	3041	42	6	101388
