# Data source: https://raw.github.com/pcm-dpc/COVID-19/master/dati-json/dpc-covid19-ita-regioni.json
# Data provenance: Dipartimento della Protezione Civile
# License: CC-BY-4.0
time	cases	deaths	hospitalized	icu	recovered
2020-06-11	439	23	1	1	300
2020-06-12	439	23	1	1	302
2020-06-13	439	23	0	0	319
2020-06-14	439	23	0	0	342
2020-06-15	439	23	0	0	346
2020-06-16	439	23	1	0	351
2020-06-17	440	23	1	0	355
2020-06-18	440	23	1	0	357
2020-06-19	441	23	2	0	365
2020-06-20	441	23	2	0	365
2020-06-21	441	23	2	0	378
2020-06-22	444	23	3	0	378
2020-06-23	444	23	3	0	378
2020-06-24	444	23	2	0	378
2020-06-25	444	23	2	0	385
2020-06-26	445	23	1	0	393
2020-06-27	445	23	0	0	396
2020-06-28	445	23	0	0	396
2020-06-29	445	23	0	0	396
2020-06-30	445	23	0	0	397
2020-07-01	445	23	0	0	397
2020-07-02	445	23	0	0	401
2020-07-03	445	23	0	0	401
2020-07-04	445	23	0	0	401
2020-07-05	445	23	0	0	401
2020-07-06	445	23	0	0	401
2020-07-07	445	23	0	0	404
2020-07-08	445	23	0	0	405
2020-07-09	445	23	0	0	407
2020-07-10	445	23	0	0	407
2020-07-11	445	23	0	0	410
2020-07-12	446	23	1	0	410
2020-07-13	446	23	1	0	410
2020-07-14	446	23	1	0	414
2020-07-15	446	23	1	0	414
2020-07-16	446	23	1	0	414
2020-07-17	446	23	1	0	415
2020-07-18	446	23	1	0	415
2020-07-19	446	23	1	0	415
2020-07-20	446	23	1	0	415
2020-07-21	446	23	1	0	415
2020-07-22	450	23	1	0	416
2020-07-23	459	23	0	0	419
2020-07-24	460	23	0	0	419
2020-07-25	463	23	0	0	419
2020-07-26	466	23	1	0	421
2020-07-27	469	23	1	0	421
2020-07-28	469	23	1	0	421
2020-07-29	470	23	1	0	421
2020-07-30	470	23	1	0	421
2020-07-31	471	23	1	0	421
2020-08-01	473	23	1	0	421
2020-08-02	475	23	1	0	421
2020-08-03	477	23	1	0	421
2020-08-04	477	23	1	0	421
2020-08-05	478	23	1	0	421
2020-08-06	478	23	1	0	421
2020-08-07	479	23	1	0	421
2020-08-08	479	23	1	0	421
2020-08-09	479	23	1	0	421
2020-08-10	479	23	1	0	423
2020-08-11	479	23	1	0	423
2020-08-12	479	23	0	0	427
2020-08-13	485	23	0	0	427
2020-08-14	485	23	0	0	427
2020-08-15	487	23	0	0	429
2020-08-16	487	23	0	0	429
2020-08-17	487	23	0	0	429
2020-08-18	496	23	0	0	429
2020-08-19	503	23	0	0	429
2020-08-20	507	23	1	0	429
2020-08-21	509	23	1	0	430
2020-08-22	510	23	1	0	430
2020-08-23	511	23	1	0	430
2020-08-24	511	23	2	0	432
2020-08-25	511	23	2	0	432
2020-08-26	520	23	3	0	432
2020-08-27	521	23	3	0	432
2020-08-28	522	23	3	0	432
2020-08-29	524	23	3	0	432
2020-08-30	525	23	3	0	432
2020-08-31	525	23	3	0	432
2020-09-01	528	23	3	0	432
2020-09-02	528	23	3	0	432
2020-09-03	530	23	3	0	432
2020-09-04	534	23	3	0	433
2020-09-05	534	23	3	0	436
2020-09-06	536	23	3	0	436
2020-09-07	545	23	3	0	436
2020-09-08	548	23	5	0	437
2020-09-09	552	23	4	0	437
2020-09-10	555	23	4	0	437
2020-09-11	559	23	4	0	448
2020-09-12	562	23	3	0	449
2020-09-13	565	23	3	1	449
2020-09-14	569	23	4	1	450
2020-09-15	570	23	5	1	450
2020-09-16	576	23	3	1	454
2020-09-17	578	23	3	1	455
2020-09-18	581	23	3	1	458
2020-09-19	586	23	5	1	459
2020-09-20	587	23	4	1	460
2020-09-21	618	23	5	1	463
2020-09-22	620	23	5	1	466
2020-09-23	623	23	3	1	468
2020-09-24	627	23	3	1	471
2020-09-25	632	23	3	1	476
2020-09-26	637	23	4	1	479
2020-09-27	644	24	2	1	479
2020-09-28	648	24	4	1	487
2020-09-29	649	24	5	1	490
2020-09-30	655	24	4	0	498
2020-10-01	656	24	4	0	498
2020-10-02	660	24	5	0	505
2020-10-03	660	25	3	0	507
2020-10-04	675	25	2	0	509
2020-10-05	677	25	3	0	515
2020-10-06	683	25	3	0	520
2020-10-07	684	25	4	0	521
2020-10-08	690	25	6	0	523
2020-10-09	701	25	8	0	524
2020-10-10	711	26	7	0	543
2020-10-11	739	26	9	0	548
2020-10-12	746	26	9	0	556
2020-10-13	795	26	10	0	559
2020-10-14	813	26	9	0	563
2020-10-15	843	26	7	0	566
2020-10-16	864	26	8	0	573
2020-10-17	929	26	9	0	573
2020-10-18	956	26	12	0	575
2020-10-19	994	26	12	0	575
2020-10-20	1020	26	12	0	581
2020-10-21	1042	26	9	1	591
2020-10-22	1070	26	13	1	594
2020-10-23	1126	26	13	1	606
2020-10-24	1192	27	16	2	640
2020-10-25	1218	28	20	2	640
2020-10-26	1319	28	19	3	651
2020-10-27	1385	29	17	4	664
2020-10-28	1404	31	19	4	674
2020-10-29	1498	32	19	4	675
2020-10-30	1612	32	18	6	692
2020-10-31	1695	37	17	6	702
2020-11-01	1796	40	18	5	703
2020-11-02	1897	41	22	5	703
2020-11-03	1990	41	24	6	705
2020-11-04	2016	41	28	7	733
2020-11-05	2123	42	27	7	746
2020-11-06	2199	45	26	8	749
2020-11-07	2351	45	26	8	749
2020-11-08	2442	48	39	7	752
2020-11-09	2540	49	38	7	831
2020-11-10	2582	56	44	7	834
2020-11-11	2653	57	48	8	840
2020-11-12	2726	61	55	7	841
2020-11-13	2789	62	55	7	848
2020-11-14	2910	66	55	6	914
2020-11-15	2995	67	60	7	916
2020-11-16	3121	71	56	7	968
2020-11-17	3268	72	60	9	995
2020-11-18	3366	80	58	7	1219
2020-11-19	3520	84	66	8	1237
2020-11-20	3659	86	52	8	1402
2020-11-21	3816	92	51	9	1416
2020-11-22	3909	94	51	11	1445
2020-11-23	4000	95	57	10	1497
2020-11-24	4071	96	61	10	1516
2020-11-25	4177	99	66	10	1528
2020-11-26	4285	103	69	9	1530
2020-11-27	4364	108	62	11	1631
2020-11-28	4512	113	59	12	1802
2020-11-29	4626	117	61	13	1864
2020-11-30	4713	118	62	14	1875
2020-12-01	4773	120	64	13	1942
2020-12-02	4868	127	65	9	2158
2020-12-03	4921	127	65	10	2362
2020-12-04	5098	129	64	10	2364
2020-12-05	5250	133	61	9	2432
2020-12-06	5286	135	56	10	2438
2020-12-07	5338	141	52	9	2438
2020-12-08	5381	144	50	8	2711
2020-12-09	5395	145	49	8	2713
2020-12-10	5417	147	53	7	2715
2020-12-11	5490	152	50	8	2720
2020-12-12	5562	160	56	8	2858
2020-12-13	5681	162	56	7	2861
2020-12-14	5721	163	61	8	2862
2020-12-15	5758	166	59	8	2934
2020-12-16	5783	168	58	10	2951
2020-12-17	5850	172	58	10	2963
2020-12-18	5923	172	57	9	3016
2020-12-19	5972	172	59	10	3060
2020-12-20	6034	173	58	11	3114
2020-12-21	6132	175	59	9	3160
2020-12-22	6143	175	56	8	3473
2020-12-23	6170	177	53	7	3791
2020-12-24	6285	178	53	7	3841
2020-12-25	6353	179	52	7	3878
2020-12-26	6381	181	55	8	3877
2020-12-27	6382	182	55	8	3881
2020-12-28	6389	184	57	8	3882
2020-12-29	6396	186	56	8	3996
2020-12-30	6440	188	53	10	4191
2020-12-31	6528	191	51	10	4425
2021-01-01	6634	192	46	11	4719
2021-01-02	6655	194	51	9	4722
2021-01-03	6673	195	52	10	4740
2021-01-04	6755	197	54	10	4890
2021-01-05	6769	202	57	8	5015
2021-01-06	6796	202	57	9	5123
2021-01-07	6864	205	55	8	5124
2021-01-08	6940	209	53	8	5407
2021-01-09	6978	210	53	9	5603
2021-01-10	7090	212	56	7	5632
2021-01-11	7115	213	58	7	5692
2021-01-12	7139	218	59	6	5769
2021-01-13	7236	219	55	9	5901
2021-01-14	7343	222	57	8	5974
2021-01-15	7382	226	56	7	6026
2021-01-16	7483	230	56	8	6085
2021-01-17	7553	231	59	9	6178
2021-01-18	7586	233	60	10	6268
2021-01-19	7604	238	62	9	6270
2021-01-20	7658	240	57	9	6283
2021-01-21	7692	243	56	8	6404
2021-01-22	7749	244	53	8	6454
2021-01-23	7797	248	50	8	6501
2021-01-24	7899	249	50	9	6568
2021-01-25	7939	254	52	7	6622
2021-01-26	7953	259	51	7	6675
2021-01-27	8016	261	51	8	6733
