# Data source: https://raw.github.com/pcm-dpc/COVID-19/master/dati-json/dpc-covid19-ita-regioni.json
# Data provenance: Dipartimento della Protezione Civile
# License: CC-BY-4.0
time	cases	deaths	hospitalized	icu	recovered
2020-06-08	1159	97	18	0	985
2020-06-09	1159	97	18	0	994
2020-06-10	1159	97	18	0	1008
2020-06-11	1161	97	16	1	1012
2020-06-12	1161	97	16	1	1017
2020-06-13	1162	97	15	1	1020
2020-06-14	1162	97	15	1	1021
2020-06-15	1162	97	17	1	1028
2020-06-16	1162	97	18	0	1029
2020-06-17	1162	97	18	0	1032
2020-06-18	1165	97	18	0	1033
2020-06-19	1165	97	18	0	1034
2020-06-20	1167	97	18	0	1040
2020-06-21	1173	97	17	0	1040
2020-06-22	1174	97	15	0	1044
2020-06-23	1175	97	9	0	1050
2020-06-24	1175	97	9	0	1050
2020-06-25	1175	97	10	0	1050
2020-06-26	1178	97	9	0	1051
2020-06-27	1179	97	9	0	1051
2020-06-28	1180	97	4	0	1057
2020-06-29	1180	97	4	0	1057
2020-06-30	1181	97	4	0	1057
2020-07-01	1181	97	4	0	1058
2020-07-02	1181	97	4	0	1059
2020-07-03	1182	97	4	0	1060
2020-07-04	1183	97	3	0	1060
2020-07-05	1183	97	3	0	1060
2020-07-06	1183	97	4	0	1060
2020-07-07	1184	97	4	0	1060
2020-07-08	1185	97	4	0	1060
2020-07-09	1185	97	4	0	1060
2020-07-10	1186	97	4	0	1062
2020-07-11	1188	97	4	0	1062
2020-07-12	1216	97	4	0	1062
2020-07-13	1216	97	4	0	1062
2020-07-14	1216	97	5	0	1062
2020-07-15	1218	97	5	0	1062
2020-07-16	1226	97	5	0	1064
2020-07-17	1231	97	6	0	1065
2020-07-18	1238	97	5	0	1066
2020-07-19	1239	97	4	0	1070
2020-07-20	1239	97	3	0	1071
2020-07-21	1239	97	3	0	1071
2020-07-22	1243	97	3	0	1071
2020-07-23	1245	97	3	0	1071
2020-07-24	1246	97	3	0	1071
2020-07-25	1247	97	3	0	1071
2020-07-26	1247	97	3	0	1071
2020-07-27	1247	97	3	0	1072
2020-07-28	1252	97	3	0	1072
2020-07-29	1255	97	3	0	1072
2020-07-30	1262	97	3	1	1072
2020-07-31	1266	97	3	1	1072
2020-08-01	1269	97	4	1	1075
2020-08-02	1270	97	5	1	1075
2020-08-03	1270	97	5	1	1075
2020-08-04	1272	97	6	1	1076
2020-08-05	1274	97	6	1	1076
2020-08-06	1276	97	7	1	1088
2020-08-07	1283	97	7	1	1089
2020-08-08	1287	97	9	1	1089
2020-08-09	1287	97	9	1	1090
2020-08-10	1289	97	8	1	1091
2020-08-11	1300	97	8	1	1091
2020-08-12	1304	97	8	1	1097
2020-08-13	1316	97	8	1	1100
2020-08-14	1335	97	7	1	1105
2020-08-15	1345	97	8	1	1105
2020-08-16	1348	97	9	1	1105
2020-08-17	1352	97	8	1	1106
2020-08-18	1357	97	10	1	1106
2020-08-19	1367	97	10	1	1120
2020-08-20	1377	97	11	1	1129
2020-08-21	1379	97	11	1	1129
2020-08-22	1390	97	11	1	1135
2020-08-23	1398	97	11	1	1135
2020-08-24	1400	97	13	1	1136
2020-08-25	1408	97	14	1	1141
2020-08-26	1416	97	14	0	1146
2020-08-27	1422	97	14	0	1146
2020-08-28	1432	97	14	0	1146
2020-08-29	1443	97	17	0	1148
2020-08-30	1477	97	17	0	1148
2020-08-31	1491	97	21	0	1149
2020-09-01	1513	97	22	0	1150
2020-09-02	1545	97	21	0	1158
2020-09-03	1558	97	20	1	1167
2020-09-04	1577	97	19	1	1167
2020-09-05	1596	98	20	0	1173
2020-09-06	1623	98	25	0	1176
2020-09-07	1640	98	29	1	1187
2020-09-08	1648	98	29	1	1194
2020-09-09	1667	98	27	2	1207
2020-09-10	1675	98	28	3	1207
2020-09-11	1683	98	28	3	1215
2020-09-12	1701	98	28	3	1215
2020-09-13	1715	98	29	3	1222
2020-09-14	1718	98	29	2	1245
2020-09-15	1722	98	31	2	1250
2020-09-16	1741	98	28	2	1254
2020-09-17	1757	98	26	4	1254
2020-09-18	1785	98	24	4	1266
2020-09-19	1810	98	27	4	1267
2020-09-20	1832	98	30	4	1273
2020-09-21	1844	98	30	4	1278
2020-09-22	1868	98	29	4	1280
2020-09-23	1887	98	27	4	1284
2020-09-24	1896	98	29	4	1298
2020-09-25	1906	98	32	3	1300
2020-09-26	1921	100	30	2	1308
2020-09-27	1952	100	35	2	1308
2020-09-28	1957	100	36	2	1311
2020-09-29	1967	100	34	2	1323
2020-09-30	1985	100	33	2	1330
2020-10-01	2002	100	32	2	1365
2020-10-02	2020	100	34	1	1382
2020-10-03	2044	100	36	2	1386
2020-10-04	2063	101	36	2	1387
2020-10-05	2086	101	37	2	1402
2020-10-06	2109	102	38	1	1422
2020-10-07	2125	102	37	1	1432
2020-10-08	2146	102	39	1	1441
2020-10-09	2188	103	42	1	1447
2020-10-10	2256	103	41	1	1457
2020-10-11	2291	103	41	1	1458
2020-10-12	2344	104	42	1	1467
2020-10-13	2388	104	42	1	1486
2020-10-14	2448	104	44	1	1498
2020-10-15	2487	104	51	3	1524
2020-10-16	2589	104	51	4	1581
2020-10-17	2683	104	58	5	1585
2020-10-18	2761	104	61	5	1585
2020-10-19	2869	104	66	5	1595
2020-10-20	2963	104	73	6	1607
2020-10-21	3099	105	81	6	1614
2020-10-22	3286	105	86	8	1644
2020-10-23	3445	105	100	9	1645
2020-10-24	3611	105	100	10	1657
2020-10-25	3790	106	106	10	1671
2020-10-26	3970	108	108	9	1678
2020-10-27	4204	111	117	9	1768
2020-10-28	4400	111	120	11	1785
2020-10-29	4625	113	134	7	1798
2020-10-30	4863	114	142	9	1799
2020-10-31	5065	116	154	9	1825
2020-11-01	5310	117	161	13	1831
2020-11-02	5564	118	164	19	1841
2020-11-03	5830	121	184	26	2069
2020-11-04	6092	124	212	11	2074
2020-11-05	6450	128	217	11	2078
2020-11-06	6714	132	212	15	2101
2020-11-07	7106	136	227	16	2175
2020-11-08	7465	140	233	16	2305
2020-11-09	7908	144	256	16	2319
2020-11-10	8317	151	283	19	2319
2020-11-11	8693	156	286	18	2400
2020-11-12	9119	157	298	21	2402
2020-11-13	9416	164	338	27	2575
2020-11-14	9749	169	345	26	2594
2020-11-15	10093	174	342	41	2880
2020-11-16	10390	180	358	45	2942
2020-11-17	11070	187	353	53	3145
2020-11-18	12006	197	388	46	3278
2020-11-19	12512	202	395	47	3332
2020-11-20	13027	213	415	46	3447
2020-11-21	13452	217	426	45	3447
2020-11-22	13896	222	433	47	3616
2020-11-23	14217	239	435	47	3832
2020-11-24	14524	243	429	42	4146
2020-11-25	14859	250	425	43	4345
2020-11-26	15256	254	428	45	4536
2020-11-27	15724	259	432	44	4643
2020-11-28	16150	272	410	42	4894
2020-11-29	16444	281	405	43	5139
2020-11-30	16714	295	400	42	5449
2020-12-01	17032	301	417	40	5762
2020-12-02	17262	310	411	36	6062
2020-12-03	17542	322	399	32	6629
2020-12-04	17891	329	390	34	6987
2020-12-05	18197	339	379	29	7196
2020-12-06	18537	343	390	32	7533
2020-12-07	18712	353	382	27	8018
2020-12-08	18867	360	376	25	8141
2020-12-09	19006	366	374	25	8513
2020-12-10	19175	373	370	24	9026
2020-12-11	19333	379	365	21	9538
2020-12-12	19568	384	352	22	9835
2020-12-13	19796	392	339	23	10022
2020-12-14	19962	396	346	21	10244
2020-12-15	20137	399	335	21	10616
2020-12-16	20331	403	318	22	11046
2020-12-17	20491	408	296	21	11131
2020-12-18	20720	414	294	21	11803
2020-12-19	20927	421	290	21	11999
2020-12-20	21151	422	287	22	12260
2020-12-21	21261	429	300	22	12511
2020-12-22	21493	434	292	23	12588
2020-12-23	21777	436	297	19	13099
2020-12-24	22021	437	284	21	13225
2020-12-25	22278	441	270	21	13308
2020-12-26	22515	447	263	18	13507
2020-12-27	22694	451	255	18	13665
2020-12-28	22906	456	260	14	13749
2020-12-29	23069	464	257	16	14070
2020-12-30	23518	468	257	17	14319
2020-12-31	23920	472	243	18	14631
2021-01-01	24265	479	233	18	14923
2021-01-02	24440	482	234	19	15142
2021-01-03	24590	488	242	19	15445
2021-01-04	24811	491	248	19	15757
2021-01-05	24988	498	242	19	15992
2021-01-06	25386	499	244	20	16196
2021-01-07	25747	505	249	21	16438
2021-01-08	26102	508	250	21	16634
2021-01-09	26525	509	262	22	16746
2021-01-10	26934	514	256	25	16808
2021-01-11	27204	519	273	24	17056
2021-01-12	27453	520	275	22	17189
2021-01-13	27736	521	284	25	17604
2021-01-14	28022	526	284	29	17829
2021-01-15	28427	530	285	27	18087
2021-01-16	28722	532	291	27	18200
2021-01-17	29073	535	290	25	18305
2021-01-18	29329	539	312	24	18576
2021-01-19	29520	539	305	24	18886
2021-01-20	29833	543	303	27	19185
2021-01-21	30091	552	297	26	19571
2021-01-22	30459	558	278	24	19795
2021-01-23	30861	561	275	24	19960
2021-01-24	31072	566	279	21	20101
2021-01-25	31279	572	278	22	20604
2021-01-26	31511	577	283	19	21088
2021-01-27	31774	578	274	22	21823
2021-01-28	32076	582	273	21	22416
2021-01-29	32329	585	274	20	22715
2021-01-30	32554	588	272	18	23071
2021-01-31	32747	592	276	20	23246
2021-02-01	32942	596	276	21	23667
2021-02-02	33108	599	264	24	23895
2021-02-03	33426	606	253	23	24190
2021-02-04	33628	609	256	25	24476
2021-02-05	33867	613	261	26	24907
2021-02-06	34064	617	249	27	25305
2021-02-07	34191	624	233	26	25764
2021-02-08	34333	625	234	25	26144
2021-02-09	34521	630	243	24	26665
2021-02-10	34735	632	235	27	26886
2021-02-11	34933	638	223	25	27331
2021-02-12	35048	640	224	23	27615
2021-02-13	35285	642	217	22	27926
2021-02-14	35436	647	206	22	28037
2021-02-15	35564	649	195	22	28169
2021-02-16	35685	650	197	20	28375
2021-02-17	35855	657	179	18	28667
2021-02-18	36021	659	173	20	28897
2021-02-19	36198	663	173	15	29035
2021-02-20	36416	665	163	15	29153
2021-02-21	36586	666	167	16	29553
2021-02-22	36704	667	176	19	29695
2021-02-23	36820	668	181	19	29954
2021-02-24	37098	671	180	19	30258
2021-02-25	37292	674	186	17	30484
2021-02-26	37533	677	189	19	30617
2021-02-27	37720	680	187	20	30736
2021-02-28	37880	683	190	20	30933
2021-03-01	38031	688	196	19	31070
2021-03-02	38133	693	195	20	31175
2021-03-03	38363	697	201	20	31407
2021-03-04	38589	700	202	21	31535
2021-03-05	38849	700	211	23	31762
2021-03-06	39142	704	218	24	31853
2021-03-07	39370	705	217	30	32016
2021-03-08	39459	706	221	32	32132
2021-03-09	39608	709	231	35	32293
2021-03-10	39891	712	236	33	32411
2021-03-11	40305	714	243	30	32503
2021-03-12	40610	719	245	34	32671
2021-03-13	40885	724	244	32	32750
2021-03-14	41185	732	246	30	32896
2021-03-15	41398	736	258	28	33026
2021-03-16	41709	740	277	29	33235
2021-03-17	41925	746	283	28	33385
2021-03-18	42329	752	294	33	33591
2021-03-19	42705	758	300	36	33791
2021-03-20	43099	762	305	37	33864
2021-03-21	43511	769	311	32	34015
2021-03-22	43667	775	315	33	34181
2021-03-23	43984	777	323	33	34294
2021-03-24	44349	782	326	33	34499
2021-03-25	44824	786	331	34	34627
2021-03-26	45236	789	340	35	34824
2021-03-27	45744	795	361	37	34922
2021-03-28	46110	800	377	36	35008
2021-03-29	46311	802	389	36	35177
2021-03-30	46611	815	383	37	35394
2021-03-31	46958	819	389	36	35814
2021-04-01	47480	823	408	34	36021
2021-04-02	47945	835	406	36	36309
2021-04-03	48393	837	420	38	36500
2021-04-04	48904	847	429	37	36574
2021-04-05	49101	854	429	39	36690
2021-04-06	49304	864	439	37	36944
2021-04-07	49596	872	452	39	37281
2021-04-08	50099	883	448	38	37427
2021-04-09	50611	890	465	39	37674
2021-04-10	51088	897	472	38	37782
2021-04-11	51681	903	473	38	38222
2021-04-12	51907	906	471	40	38431
2021-04-13	52484	910	471	43	38667
2021-04-14	53024	916	476	44	39084
2021-04-15	53584	921	474	48	39328
2021-04-16	54017	926	474	45	39567
2021-04-17	54489	932	453	50	39865
2021-04-18	54989	938	455	50	39983
2021-04-19	55145	950	475	47	40332
2021-04-20	55595	955	478	47	40606
2021-04-21	56066	958	476	47	40979
2021-04-22	56468	967	467	44	41266
2021-04-23	57078	975	461	43	41530
2021-04-24	57622	979	467	46	42106
2021-04-25	58106	984	471	46	42216
2021-04-26	58291	987	482	46	42433
2021-04-27	58705	996	474	45	43034
2021-04-28	59197	1005	475	45	43305
2021-04-29	59670	1010	473	48	43708
2021-04-30	60074	1011	467	46	43849
2021-05-01	60411	1015	444	45	44339
2021-05-02	60697	1019	434	48	44453
2021-05-03	60925	1035	440	39	45505
2021-05-04	61227	1040	439	40	46040
2021-05-05	61511	1046	432	39	46590
2021-05-06	61854	1056	426	38	47146
2021-05-07	62304	1064	428	36	47408
2021-05-08	62638	1071	411	36	47900
2021-05-09	62950	1075	419	34	48049
2021-05-10	63118	1084	423	31	48505
2021-05-11	63355	1092	414	29	49000
2021-05-12	63635	1096	402	28	49581
2021-05-13	63962	1100	400	28	50409
2021-05-14	64215	1105	382	29	50765
2021-05-15	64408	1109	380	25	50965
2021-05-16	64632	1116	361	21	51133
2021-05-17	64703	1120	356	23	51799
2021-05-18	64811	1120	347	26	52203
2021-05-19	65039	1122	340	27	52711
2021-05-20	65302	1127	325	27	53052
2021-05-21	65555	1131	314	27	53284
2021-05-22	65716	1136	294	24	53407
2021-05-23	65881	1138	285	28	53536
2021-05-24	65951	1140	283	29	53917
2021-05-25	66064	1150	281	22	54316
2021-05-26	66269	1154	274	21	54543
2021-05-27	66454	1157	274	19	54909
2021-05-28	66559	1162	260	18	55323
2021-05-29	66736	1164	250	18	55450
2021-05-30	66875	1165	243	17	55711
2021-05-31	66932	1167	240	17	56027
2021-06-01	67006	1172	233	15	56478
2021-06-02	67164	1173	222	14	56784
2021-06-03	67268	1175	224	16	57001
2021-06-04	67454	1179	213	16	57170
2021-06-05	67530	1181	207	14	57373
2021-06-06	67658	1186	191	14	57506
2021-06-07	67697	1192	189	15	57670
2021-06-08	67758	1194	182	13	57845
2021-06-09	67872	1196	172	13	58116
2021-06-10	67950	1202	168	12	58472
2021-06-11	68080	1205	156	10	58641
2021-06-12	68160	1207	150	10	58702
2021-06-13	68232	1208	149	9	58929
2021-06-14	68250	1212	146	8	59139
2021-06-15	68282	1213	148	10	59306
2021-06-16	68348	1214	140	10	59717
2021-06-17	68417	1217	123	11	59864
2021-06-18	68494	1217	112	10	60256
2021-06-19	68605	1219	100	11	60481
2021-06-20	68659	1219	89	11	60571
2021-06-21	68679	1219	87	11	60664
2021-06-22	68696	1220	85	11	61063
2021-06-23	68763	1221	83	7	61365
2021-06-24	68793	1223	78	9	61551
2021-06-25	68832	1224	72	7	61676
2021-06-26	68869	1224	65	7	61986
2021-06-27	68905	1224	64	6	62172
2021-06-28	68912	1224	66	6	62243
2021-06-29	68937	1224	68	6	62426
2021-06-30	68962	1226	69	5	62635
2021-07-01	68989	1228	59	6	62787
2021-07-02	69002	1228	52	6	63116
2021-07-03	69058	1228	54	6	64450
2021-07-04	69082	1230	51	6	64701
2021-07-05	69093	1230	55	6	64982
2021-07-06	69119	1232	52	5	65242
2021-07-07	69157	1232	53	4	65327
2021-07-08	69211	1233	51	4	65516
2021-07-09	69259	1234	45	3	65591
2021-07-10	69275	1234	46	3	65966
2021-07-11	69329	1234	45	3	66021
2021-07-12	69342	1236	46	2	66047
2021-07-13	69387	1236	44	2	66096
2021-07-14	69443	1236	48	2	66168
2021-07-15	69475	1236	48	2	66253
2021-07-16	69552	1236	47	3	66311
2021-07-17	69603	1236	48	4	66364
2021-07-18	69642	1237	50	4	66399
2021-07-19	69701	1237	50	5	66413
2021-07-20	69734	1238	47	4	66433
2021-07-21	69805	1238	46	5	66475
2021-07-22	69863	1239	45	5	66570
2021-07-23	69970	1244	48	5	66635
2021-07-24	70106	1244	52	4	66679
2021-07-25	70199	1244	50	4	66685
2021-07-26	70287	1253	51	5	66707
2021-07-27	70397	1254	54	5	66719
2021-07-28	70542	1254	59	4	66797
2021-07-29	70725	1255	57	4	66812
2021-07-30	70833	1255	62	6	66872
2021-07-31	70955	1255	64	6	66951
2021-08-01	71081	1255	66	6	66989
2021-08-02	71148	1256	71	5	66999
2021-08-03	71271	1257	71	5	67174
2021-08-04	71422	1260	74	5	67415
2021-08-05	71586	1265	75	5	67792
2021-08-06	71821	1265	76	5	67885
2021-08-07	72059	1266	74	4	68015
2021-08-08	72163	1266	84	4	68077
2021-08-09	72255	1268	87	4	68114
2021-08-10	72467	1269	89	4	68211
2021-08-11	72679	1270	100	4	68287
2021-08-12	72978	1271	96	7	68358
2021-08-13	73217	1271	102	7	68462
2021-08-14	73454	1273	104	7	68724
2021-08-15	73704	1275	103	7	68954
2021-08-16	73799	1276	109	7	69110
2021-08-17	74000	1279	110	11	69319
2021-08-18	74279	1282	119	10	69512
2021-08-19	74507	1291	125	11	69653
2021-08-20	74789	1294	124	9	69855
2021-08-21	75079	1296	122	12	69945
2021-08-22	75292	1296	118	12	70105
2021-08-23	75549	1299	123	8	70194
2021-08-24	75783	1301	125	10	70355
2021-08-25	76132	1301	127	12	70503
2021-08-26	76413	1305	133	13	70692
2021-08-27	76726	1305	143	14	70907
2021-08-28	77084	1309	150	15	71018
2021-08-29	77324	1309	153	16	71064
2021-08-30	77514	1312	158	16	71356
2021-08-31	77709	1315	161	15	71582
2021-09-01	78048	1316	162	16	71852
2021-09-02	78372	1320	171	15	72029
2021-09-03	78670	1327	171	14	72272
2021-09-04	78964	1330	175	15	72498
2021-09-05	79228	1333	176	13	72653
2021-09-06	79345	1337	178	13	72832
2021-09-07	79590	1338	181	13	73169
2021-09-08	79805	1339	179	16	73446
2021-09-09	80101	1344	171	13	73665
2021-09-10	80405	1348	167	14	73967
2021-09-11	80683	1351	161	17	74264
2021-09-12	80912	1353	159	18	74472
2021-09-13	81037	1357	163	18	74668
2021-09-14	81192	1357	168	18	74959
2021-09-15	81491	1359	177	16	75208
2021-09-16	81694	1365	177	14	75494
2021-09-17	81857	1369	169	15	75744
2021-09-18	82058	1371	166	15	76026
2021-09-19	82256	1373	167	16	76199
2021-09-20	82383	1376	174	15	76374
2021-09-21	82511	1379	178	13	76665
2021-09-22	82711	1383	172	14	76950
2021-09-23	82889	1385	168	14	77161
2021-09-24	83032	1389	158	13	77458
2021-09-25	83165	1392	160	12	77724
2021-09-26	83271	1396	157	12	77817
2021-09-27	83378	1398	159	13	78003
2021-09-28	83475	1400	166	13	78221
2021-09-29	83614	1401	154	16	78445
2021-09-30	83768	1405	146	16	78706
2021-10-01	83918	1408	141	15	78995
2021-10-02	84046	1411	142	15	79188
2021-10-03	84125	1412	132	15	79221
2021-10-04	84197	1414	132	14	79424
2021-10-05	84287	1415	129	14	79605
2021-10-06	84418	1417	122	12	79787
2021-10-07	84550	1421	119	9	79878
2021-10-08	84642	1423	116	8	80114
2021-10-09	84778	1424	107	9	80248
2021-10-10	84867	1424	109	9	80507
2021-10-11	84932	1425	107	10	80638
2021-10-12	85102	1425	101	11	80831
2021-10-13	85243	1427	92	11	81006
2021-10-14	85358	1429	92	11	81119
2021-10-15	85452	1429	94	12	81179
2021-10-16	85521	1429	90	14	81293
2021-10-17	85592	1431	85	11	81417
2021-10-18	85649	1432	88	10	81485
2021-10-19	85759	1434	82	8	81640
2021-10-20	85902	1435	83	8	81729
2021-10-21	86047	1436	78	7	81844
2021-10-22	86192	1437	77	8	81931
2021-10-23	86344	1440	75	8	82059
2021-10-24	86476	1440	78	7	82192
2021-10-25	86582	1444	80	6	82346
2021-10-26	86697	1445	85	5	82459
2021-10-27	86834	1446	89	4	82558
2021-10-28	87008	1446	91	5	82631
2021-10-29	87205	1447	95	4	82761
2021-10-30	87372	1449	97	5	82837
2021-10-31	87550	1449	98	5	82944
2021-11-01	87608	1451	102	5	83007
2021-11-02	87654	1451	101	6	83095
2021-11-03	87815	1454	98	8	83225
2021-11-04	87994	1454	99	8	83339
2021-11-05	88163	1454	107	8	83427
2021-11-06	88407	1454	112	8	83523
2021-11-07	88586	1454	113	9	83598
2021-11-08	88715	1455	114	8	83696
2021-11-09	88865	1457	110	7	83870
2021-11-10	89008	1458	110	9	84006
2021-11-11	89210	1462	109	9	84123
2021-11-12	89429	1465	107	9	84275
2021-11-13	89613	1466	112	9	84451
2021-11-14	89752	1466	112	9	84549
2021-11-15	89872	1467	117	12	84687
2021-11-16	90024	1470	117	11	84836
2021-11-17	90221	1472	124	10	84979
2021-11-18	90419	1474	124	10	85156
2021-11-19	90581	1479	111	12	85415
2021-11-20	90811	1480	114	11	85540
2021-11-21	90959	1483	112	11	85685
2021-11-22	91082	1483	119	12	85757
2021-11-23	91245	1483	116	12	86003
2021-11-24	91494	1488	123	11	86206
2021-11-25	91718	1489	115	13	86326
2021-11-26	91990	1491	113	13	86513
2021-11-27	92269	1492	115	16	86647
2021-11-28	92505	1495	117	16	86778
2021-11-29	92651	1496	124	16	86876
2021-11-30	92936	1499	129	17	87023
2021-12-01	93222	1501	129	17	87201
2021-12-02	93591	1503	138	15	87398
2021-12-03	93891	1503	137	18	87532
2021-12-04	94347	1505	141	20	87631
2021-12-05	94575	1507	146	19	87751
2021-12-06	94799	1509	152	20	87885
2021-12-07	95127	1511	159	20	88058
2021-12-08	95450	1514	168	17	88217
2021-12-09	95825	1517	164	20	88355
2021-12-10	96185	1519	161	22	88597
2021-12-11	96666	1524	158	22	88751
2021-12-12	97119	1527	163	20	88891
2021-12-13	97308	1531	175	21	89106
2021-12-14	97767	1532	190	20	89348
2021-12-15	98139	1533	202	18	89564
2021-12-16	99068	1536	204	20	89973
2021-12-17	99641	1542	208	18	90187
2021-12-18	100200	1543	217	19	90262
2021-12-19	100649	1548	219	21	90594
2021-12-20	101124	1550	229	20	90758
2021-12-21	101598	1556	229	23	91133
2021-12-22	102274	1563	231	29	91417
2021-12-23	102965	1567	256	28	91774
2021-12-24	103670	1572	255	28	92083
2021-12-25	104603	1576	253	30	92255
2021-12-26	104924	1583	269	29	92427
2021-12-27	105408	1591	293	24	92693
2021-12-28	106499	1595	295	24	92872
2021-12-29	108089	1601	313	28	93174
2021-12-30	109693	1610	305	28	93506
2021-12-31	111746	1613	312	28	93932
2022-01-01	112976	1625	308	28	94325
2022-01-02	113769	1630	312	28	94502
2022-01-03	114842	1635	323	29	94870
2022-01-04	116747	1642	335	29	95381
2022-01-05	118951	1647	353	29	95864
2022-01-06	121553	1656	356	30	96601
2022-01-07	123022	1658	373	32	96722
2022-01-08	125598	1664	363	32	97161
2022-01-09	127284	1671	378	34	97900
2022-01-10	128900	1676	382	34	98700
2022-01-11	131089	1678	410	38	99779
2022-01-12	133377	1687	394	38	100829
2022-01-13	136584	1700	399	33	102391
2022-01-14	140237	1708	415	31	103853
2022-01-15	142960	1716	418	35	105036
2022-01-16	145097	1723	432	37	106414
2022-01-17	146790	1731	438	35	107927
2022-01-18	149624	1743	446	33	109519
2022-01-19	151633	1752	439	34	110965
2022-01-20	154418	1766	435	35	112625
2022-01-21	156630	1775	440	34	113739
2022-01-22	158157	1782	430	34	114742
2022-01-23	159486	1789	439	33	115862
2022-01-24	160262	1801	435	33	117138
2022-01-25	161518	1816	430	35	118607
2022-01-26	163087	1826	411	34	120898
2022-01-27	164583	1834	414	35	123863
2022-01-28	166091	1852	394	31	124321
2022-01-29	167675	1861	393	32	125651
2022-01-30	168966	1872	397	31	125853
2022-01-31	170161	1887	401	24	127605
