# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-06-25	3603	22			
2020-06-26	3726	22			
2020-06-27	3876	22			
2020-06-28	4071	22			
2020-06-29	4189	22			
2020-06-30	4189	22			
2020-07-01	4442	24			
2020-07-02	4593	24			
2020-07-03	4753	25			
2020-07-04	4964	25			
2020-07-05	5204	25			
2020-07-06	5429	25			
2020-07-07	5622	27			
2020-07-08	5894	27			
2020-07-09	6195	27			
2020-07-10	6534	27			
2020-07-11	6950	27			
2020-07-12	7438	29			
2020-07-13	7873	31			
2020-07-14	8322	33			
2020-07-15	8930	34			
2020-07-16	9553	35			
2020-07-17	10275	37			
2020-07-18	11066	38			
2020-07-19	11659	40			
2020-07-20	12480	42			
2020-07-21	13274	43			
2020-07-22	13994	44			
2020-07-23	15032	45			
2020-07-24	16110	50			
2020-07-25	16995	54			
2020-07-26	18098	59			
2020-07-27	19025	61			
2020-07-28	19727	63			
2020-07-29	20894	67			
2020-07-30	21797	68			
2020-07-31	22303	70			
2020-08-01	23613	73			
2020-08-02	24742	81			
2020-08-03	25911	82			
2020-08-04	26873	84			
2020-08-05	27956	87			
2020-08-06	29151	94			
2020-08-07	30449	97			
2020-08-08	31700	102			
2020-08-09	33120	106			
2020-08-10	34331	108			
2020-08-11	35515	115			
2020-08-12	36932	120			
2020-08-13	38144	126			
2020-08-14	39708	129			
2020-08-15	41277	139			
2020-08-16	42885	146			
2020-08-17	44415	156			
2020-08-18	46140	169			
2020-08-19	47898	175			
2020-08-20	50231	182			
2020-08-21	52199	191			
2020-08-22	54182	203			
2020-08-23	56354	218			
2020-08-24	58262	223			
2020-08-25	59504	234			
2020-08-26	61879	244			
2020-08-27	64355	257			
2020-08-28	66761	267			
2020-08-29	69304	274			
2020-08-30	71701	280			
2020-08-31	73855	287			
2020-09-01	75385	294			
2020-09-02	76525	298			
2020-09-03	78072	305			
2020-09-04	79625	315			
2020-09-05	82104	326			
2020-09-06	84759	337			
2020-09-07	87841	347			
2020-09-08	89489	359			
2020-09-09	92515	372			
2020-09-10	95917	384			
2020-09-11	99266	396			
2020-09-12	102254	410			
2020-09-13	105139	425			
2020-09-14	108278	439			
2020-09-15	110818	454			
2020-09-16	114033	466			
2020-09-17	117863	480			
2020-09-18	122214	489			
2020-09-19	126381	501			
2020-09-20	131005	519			
2020-09-21	135721	535			
2020-09-22	138631	553			
2020-09-23	142756	572			
2020-09-24	154456	613			
2020-09-25	154456	613			
2020-09-26	160933	635			
2020-09-27	167939	656			
2020-09-28	175384	677			
2020-09-29	179922	697			
2020-09-30	187276	719			
2020-10-01	204241	771			
2020-10-02	204241	771			
2020-10-03	213499	791			
2020-10-04	229886	836			
2020-10-05	229886	836			
2020-10-06	234928	859			
2020-10-07	253405	906			
2020-10-08	253405	906			
2020-10-09	258850	930			
2020-10-10	268100	955			
2020-10-11	289202	1003			
2020-10-12	289202	1003			
2020-10-13	295132	1025			
2020-10-14	303896	1046			
2020-10-15	310140	1066			
2020-10-16	317929	1089			
