# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-09-27	169110	638			
2020-09-28	169985	655			
2020-09-29	173629	667			
2020-09-30	177221	680			
2020-10-01	179808	695			
2020-10-02	182396	711			
2020-10-03	183812	721			
2020-10-04	185006	735			
2020-10-05	186200	749			
2020-10-06	187718	760			
2020-10-07	188963	772			
2020-10-08	190209	785			
2020-10-09	191397	794			
2020-10-10	192416	802			
2020-10-11	193387	811			
2020-10-12	193783	816			
2020-10-13	195304	826			
2020-10-14	196786	830			
2020-10-15	198213	834			
2020-10-16	198982	843			
2020-10-17	199749	853			
2020-10-18	200391	865			
2020-10-19	200709	868			
2020-10-20	201407	875			
2020-10-21	202073	884			
2020-10-22	202774	889			
2020-10-23	203282	896			
2020-10-24	203709	900			
2020-10-25	203967	902			
2020-10-26	204171	906			
2020-10-27	204386	908			
2020-10-28	204789	914			
2020-10-29	205237	917			
2020-10-30	205635	923			
2020-10-31	206015	926			
2020-11-01	206351	930			
2020-11-02	206517	931			
2020-11-03	206982	932			
2020-11-04	207361	934			
2020-11-05	207741	934			
2020-11-06	208054	934			
2020-11-07	208389	938			
2020-11-08	208637	940			
2020-11-09	208789	943			
2020-11-10	209117	947			
2020-11-11	209388	952			
2020-11-12	209633	954			
2020-11-13	209835	957			
2020-11-14	210068	958			
2020-11-15	210175	961			
2020-11-16	210268	963			
2020-11-17	210454	964			
2020-11-18	210696	966			
2020-11-19	210865	969			
2020-11-20	211040	969			
2020-11-21	211204	971			
2020-11-22	211427	973			
2020-11-23	211513	974			
2020-11-24	211682	975			
2020-11-25	211839	976			
2020-11-26	212021	978			
2020-11-27	212171	978			
2020-11-28	212320	980			
2020-11-29	212483	980			
2020-11-30	212617	981			
2020-12-01	212776	981			
2020-12-02	212998	981			
2020-12-03	213171	983			
2020-12-04	213336	985			
2020-12-05	213505	987			
2020-12-06	213662	989			
2020-12-07	213759	993			
2020-12-08	213925	995			
2020-12-09	214019	997			
2020-12-10	214165	998			
2020-12-11	214305	999			
2020-12-12	214432	1000			
2020-12-13	214584	1000			
2020-12-14	214657	1002			
2020-12-15	214803	1003			
2020-12-16	214945	1004			
2020-12-17	215042	1007			
2020-12-18	215148	1010			
2020-12-19	215250	1011			
2020-12-20	215346	1012			
2020-12-21	215409	1017			
2020-12-22	215510	1020			
2020-12-23	215585	1024			
2020-12-24	215680	1029			
2020-12-25	215775	1033			
2020-12-26	215836	1033			
2020-12-27	215910	1035			
2020-12-28	215939	1037			
2020-12-29	215997	1038			
2020-12-30	216063	1040			
2020-12-31	216139	1043			
2021-01-01	216211	1045			
2021-01-02	216251	1049			
2021-01-03	216289	1051			
2021-01-04	216304	1052			
2021-01-05	216340	1054			
2021-01-06	216381	1057			
2021-01-07	216424	1057			
2021-01-08	216481	1059			
2021-01-09	216531	1059			
2021-01-10	216565	1060			
2021-01-11	216590	1061			
2021-01-12	216635	1064			
2021-01-13	216690	1064			
2021-01-14	216743	1065			
2021-01-15	216762	1065			
2021-01-16	216777	1066			
2021-01-17	216809	1070			
2021-01-18	216831	1073			
2021-01-19	216864	1075			
2021-01-20	216887	1075			
2021-01-21	216919	1077			
2021-01-22	216940	1077			
2021-01-23	216957	1077			
2021-01-24	216976	1077			
2021-01-25	216992	1078			
2021-01-26	217017	1078			
2021-01-27	217025	1079			
2021-01-28	217042	1081			
2021-01-29	217071	1081			
2021-01-30	217091	1081			
2021-01-31	217120	1082			
2021-02-01	217141	1082			
2021-02-02	217154	1083			
2021-02-03	217161	1083			
2021-02-04	217175	1083			
2021-02-05	217186	1084			
2021-02-06	217193	1084			
2021-02-07	217202	1084			
2021-02-08	217210	1084			
2021-02-09	217229	1085			
2021-02-10	217256	1086			
2021-02-11	217267	1086			
2021-02-12	217277	1086			
2021-02-13	217285	1086			
2021-02-14	217288	1087			
2021-02-15	217293	1087			
2021-02-16	217304	1089			
2021-02-17	217309	1089			
2021-02-18	217330	1090			
2021-02-19	217344	1091			
2021-02-20	217367	1091			
2021-02-21	217383	1091			
2021-02-22	217392	1091			
2021-02-23	217406	1091			
2021-02-24	217427	1091			
2021-02-25	217454	1091			
2021-02-26	217484	1091			
2021-02-27	217518	1092			
2021-02-28	217527	1092			
2021-03-01	217537	1092			
2021-03-02	217570	1093			
2021-03-03	217585	1093			
2021-03-04	217593	1093			
2021-03-05	217613	1093			
2021-03-06	217642	1093			
2021-03-07	217649	1094			
2021-03-08	217668	1094			
2021-03-09	217682	1094			
2021-03-10	217704	1096			
2021-03-11	217726	1096			
2021-03-12	217745	1097			
2021-03-13	217766	1097			
2021-03-14	217780	1098			
2021-03-15	217797	1098			
2021-03-16	217817	1099			
2021-03-17	217839	1099			
2021-03-18	217872	1099			
2021-03-19	217905	1100			
2021-03-20	217924	1100			
2021-03-21	217951	1100			
2021-03-22	217976	1100			
2021-03-23	218006	1101			
2021-03-24	218058	1102			
2021-03-25	218099	1103			
2021-03-26	218139	1104			
2021-03-27	218176	1104			
2021-03-28	218222	1104			
2021-03-29	218270	1104			
2021-03-30	218310	1104			
2021-03-31	218363	1104			
2021-04-01	218412	1105			
2021-04-02	218470	1107			
2021-04-03	218533	1107			
2021-04-04	218601	1107			
2021-04-05	218670	1109			
2021-04-06	218740	1109			
2021-04-07	218832	1111			
2021-04-08	219027	1111			
2021-04-09	219272	1112			
2021-04-10	219553	1115			
2021-04-11	219958	1117			
2021-04-12	220310	1118			
2021-04-13	220893	1118			
2021-04-14	221483	1119			
2021-04-15	221868	1122			
2021-04-16	222367	1123			
2021-04-17	222940	1127			
2021-04-18	223816	1129			
2021-04-19	224455	1135			
2021-04-20	225822	1142			
2021-04-21	227473	1145			
2021-04-22	229138	1150			
2021-04-23	231069	1160			
2021-04-24	233453	1172			
2021-04-25	235689	1186			
2021-04-26	237533	1200			
2021-04-27	240670	1215			
2021-04-28	243802	1233			
2021-04-29	246847	1255			
2021-04-30	249926	1281			
2021-05-01	253123	1307			
2021-05-02	256576	1330			
2021-05-03	258961	1360			
2021-05-04	263450	1389			
2021-05-05	267925	1430			
2021-05-06	272751	1485			
2021-05-07	277687	1531			
2021-05-08	283313	1578			
2021-05-09	289069	1628			
2021-05-10	292368	1676			
2021-05-11	298171	1753			
2021-05-12	304429	1838			
2021-05-13	310086	1909			
2021-05-14	315554	1984			
2021-05-15	319632	2060			
2021-05-16	324979	2123			
2021-05-17	328629	2179			
2021-05-18	335023	2271			
2021-05-19	347001	2433			
2021-05-20	353574	2507			
2021-05-21	353574	2507			
2021-05-22	359640	2588			
2021-05-23	365620	2667			
2021-05-24	369183	2739			
2021-05-25	375404	2823			
2021-05-26	381171	2915			
2021-05-27	386870	3005			
2021-05-28	392574	3088			
2021-05-29	398010	3168			
2021-05-30	403623	3245			
2021-05-31	406868	3300			
2021-06-01	411216	3365			
2021-06-02	415898	3416			
2021-06-03	420076	3477			
2021-06-04	428933	3577			
2021-06-05	428933	3577			
2021-06-06	432714	3621			
2021-06-07	434942	3658			
2021-06-08	438746	3695			
2021-06-09	446445	3793			
2021-06-10	450201	3844			
2021-06-11	450201	3844			
2021-06-12	453867	3873			
2021-06-13	459497	3951			
2021-06-14	463175	3994			
2021-06-15	466590	4028			
2021-06-16	469976	4064			
2021-06-17	473453	4105			
2021-06-18	473453	4105			
2021-06-19	480730	4178			
2021-06-20	482505	4208			
2021-06-21	482505	4208			
2021-06-22	485310	4243			
2021-06-23	488179	4280			
2021-06-24	490907	4310			
2021-06-25	496481	4370			
2021-06-26	496481	4370			
2021-06-27	499121	4403			
2021-06-28	500644	4440			
2021-06-29	503333	4482			
2021-06-30	506005	4509			
2021-08-01	566198	5260			
2021-08-02	566982	5275			
2021-08-03	568257	5294			
2021-08-04	570504	5326			
2021-08-05	570504	5326			
2021-08-06	571571	5343			
2021-08-07	572546	5357			
2021-08-08	573532	5372			
2021-08-09	574100	5387			
2021-08-10	575220	5404			
2021-08-11	576149	5420			
2021-08-12	577035	5434			
2021-08-13	577970	5451			
2021-08-14	579488	5482			
2021-08-15	579899	5492			
2021-08-16	580657	5502			
2021-08-17	581398	5513			
2021-08-18	581398	5513			
2021-08-19	582037	5528			
