# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-12-20	85853	1408			
2020-12-21	86317	1413			
2020-12-22	86765	1426			
2020-12-23	87376	1439			
2020-12-24	87940	1447			
2020-12-25	88376	1458			
2020-12-26	88844	1463			
2020-12-27	89218	1476			
2020-12-28	89645	1483			
2020-12-29	89850	1489			
2020-12-30	90167	1495			
2020-12-31	90616	1504			
2021-01-01	90920	1509			
2021-01-02	91281	1515			
2021-01-03	91544	1522			
2021-01-04	91811	1527			
2021-01-05	92112	1535			
2021-01-06	92366	1544			
2021-01-07	92593	1549			
2021-01-08	92842	1555			
2021-01-09	93111	1562			
2021-01-10	93398	1568			
2021-01-11	93621	1573			
2021-01-12	93777	1578			
2021-01-13	93961	1589			
2021-01-14	94170	1593			
2021-01-15	94324	1596			
2021-01-16	94465	1602			
2021-01-17	94691	1606			
2021-01-18	94803	1611			
2021-01-19	94923	1617			
2021-01-20	95039	1619			
2021-01-21	95192	1622			
2021-01-22	95354	1626			
2021-01-23	95464	1629			
2021-01-24	95586	1629			
2021-01-25	95640	1631			
2021-01-26	95702	1635			
2021-01-27	95741	1636			
2021-01-28	95826	1639			
2021-01-29	95908	1642			
2021-01-30	95986	1642			
2021-01-31	96068	1643			
2021-02-01	96129	1644			
2021-02-02	96180	1648			
2021-02-03	96227	1651			
2021-02-04	96281	1655			
2021-02-05	96384	1659			
2021-02-06	96431	1662			
2021-02-07	96478	1664			
2021-02-08	96493	1668			
2021-02-09	96536	1671			
2021-02-10	96590	1673			
2021-02-11	96625	1673			
2021-02-12	96673	1676			
2021-02-13	96722	1678			
2021-02-14	96766	1680			
2021-02-15	96820	1680			
2021-02-16	96867	1680			
2021-02-17	96920	1682			
2021-02-18	96964	1683			
2021-02-19	97005	1684			
2021-02-20	97031	1686			
2021-02-22	97031	1687			
2021-02-23	97031	1689			
2021-02-24	97031	1690			
2021-02-25	97031	1690			
2021-02-26	97031	1690			
2021-02-27	97031	1691			
2021-02-28	97031	1692			
2021-03-01	97031	1692			
2021-03-02	97031	1692			
2021-03-03	97089	1692			
2021-03-04	97134	1692			
2021-03-05	97234	1692			
2021-03-06	97285	1694			
2021-03-07	97363	1694			
2021-03-08	97422	1695			
2021-03-09	97480	1695			
2021-03-10	97529	1695			
2021-03-11	97565	1697			
2021-03-12	97634	1698			
2021-03-13	97700	1700			
2021-03-14	97754	1702			
2021-03-15	97806	1703			
2021-03-16	97866	1704			
2021-03-17	97931	1704			
2021-03-18	98041	1704			
2021-03-19	98129	1704			
2021-03-20	98228	1704			
2021-03-21	98311	1704			
2021-03-22	98448	1704			
2021-03-23	98552	1704			
2021-03-24	98646	1706			
2021-03-25	98880	1706			
2021-03-26	99072	1707			
2021-03-27	99258	1708			
2021-03-28	99515	1709			
2021-03-29	99881	1709			
2021-03-30	99990	1711			
2021-03-31	100118	1713			
2021-04-01	100411	1717			
2021-04-02	100911	1719			
2021-04-03	101275	1721			
2021-04-04	101714	1725			
2021-04-05	102264	1727			
2021-04-06	102811	1729			
2021-04-07	103602	1736			
2021-04-08	104711	1741			
2021-04-09	105498	1744			
2021-04-10	106246	1749			
2021-04-11	107479	1752			
2021-04-12	108812	1760			
2021-04-13	110146	1767			
2021-04-14	112071	1780			
2021-04-15	114024	1793			
2021-04-16	116244	1802			
2021-04-17	118646	1819			
2021-04-18	121403	1856			
2021-04-19	124033	1868			
2021-04-20	126193	1892			
2021-04-21	129205	1919			
2021-04-22	134012	1953			
2021-04-23	138010	1972			
2021-04-24	142349	2021			
2021-04-25	147433	2102			
2021-04-26	151801	2146			
2021-04-27	156859	2213			
2021-04-28	162562	2309			
2021-04-29	168616	2417			
2021-04-30	174867	2502			
2021-05-01	180521	2624			
2021-05-02	186014	2731			
2021-05-03	191620	2802			
2021-05-04	197023	2930			
2021-05-05	204051	3015			
2021-05-06	211834	3142			
2021-05-07	220351	3293			
2021-05-08	229993	3430			
2021-05-09	238383	3548			
2021-05-10	244273	3728			
2021-05-11	249814	3896			
2021-05-12	256934	4014			
2021-05-13	264683	4123			
2021-05-14	271810	4245			
2021-05-15	277585	4426			
2021-05-16	283239	4623			
2021-05-17	287286	4811			
2021-05-18	291005	5034			
2021-05-19	300282	5325			
2021-05-20	303940	5484			
2021-05-21	303940	5484			
2021-05-22	307566	5600			
2021-05-23	310469	5734			
2021-05-24	313519	5805			
2021-05-25	315590	5927			
2021-05-26	318346	6020			
2021-05-27	321337	6113			
2021-05-28	323483	6201			
2021-05-29	325425	6261			
2021-05-30	327112	6360			
2021-05-31	328338	6401			
2021-06-01	329494	6452			
2021-06-02	330475	6497			
2021-06-03	331478	6535			
2021-06-04	332959	6631			
2021-06-05	332959	6631			
2021-06-06	333578	6664			
2021-06-07	334024	6699			
2021-06-08	334419	6731			
2021-06-09	335478	6849			
2021-06-10	335866	6878			
2021-06-11	335866	6878			
2021-06-12	336153	6909			
2021-06-13	336879	6935			
2021-06-14	337175	6960			
2021-06-15	337449	6985			
2021-06-16	337802	6997			
2021-06-17	338066	7011			
2021-06-18	338066	7011			
2021-06-19	338508	7026			
2021-06-20	338644	7035			
2021-06-21	338644	7035			
2021-06-22	338807	7044			
2021-06-23	338978	7052			
2021-06-24	339127	7068			
2021-06-25	339373	7083			
2021-06-26	339373	7083			
2021-06-27	339537	7086			
2021-06-28	339619	7088			
2021-06-29	339739	7092			
2021-06-30	339933	7095			
