# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-08-22	903	0			
2020-08-23	917	0			
2020-08-24	918	0			
2020-08-25	953	0			
2020-08-26	967	0			
2020-08-27	967	0			
2020-08-28	974	0			
2020-08-29	1003	0			
2020-08-30	1008	0			
2020-08-31	1011	0			
2020-09-01	1011	0			
2020-09-02	1020	0			
2020-09-03	1020	0			
2020-09-04	1040	0			
2020-09-05	1046	0			
2020-09-06	1062	0			
2020-09-07	1114	0			
2020-09-08	1114	0			
2020-09-09	1123	0			
2020-09-10	1192	0			
2020-09-11	1333	0			
2020-09-12	1379	0			
2020-09-13	1414	0			
2020-09-14	1428	0			
2020-09-15	1468	0			
2020-09-16	1480	0			
2020-09-17	1506	0			
2020-09-18	1534	0			
2020-09-19	1548	0			
2020-09-20	1578	0			
2020-09-21	1585	0			
2020-09-22	1692	0			
2020-09-23	1713	0			
2020-09-24	1749	0			
2020-09-25	1786	0			
2020-09-26	1835	0			
2020-09-27	1865	0			
2020-09-28	1908	0			
2020-09-29	1958	0			
2020-09-30	1986	0			
2020-10-01	2017	0			
2020-10-02	2049	0			
2020-10-03	2103	0			
2020-10-04	2111	0			
2020-10-05	2120	0			
2020-10-06	2128	0			
2020-10-07	2139	0			
2020-10-08	2150	0			
2020-10-09	2157	0			
2020-10-10	2162	0			
2020-10-11	2175	0			
2020-10-12	2184	0			
2020-10-13	2202	0			
2020-10-14	2212	0			
2020-10-15	2220	0			
2020-10-16	2229	0			
2020-10-17	2245	0			
2020-10-18	2253	0			
2020-10-19	2253	0			
2020-10-20	2280	0			
2020-10-21	2310	0			
2020-10-22	2341	0			
2020-10-23	2387	0			
2020-10-24	2387	0			
2020-10-25	2447	0			
2020-10-26	2493	0			
2020-10-27	2527	0			
2020-10-28	2607	0			
2020-10-29	2656	1			
2020-10-30	2694	1			
2020-10-31	2722	1			
2020-11-01	2753	1			
2020-11-02	2757	1			
2020-11-03	2792	1			
2020-11-04	2893	1			
2020-11-05	2990	2			
2020-11-06	2990	2			
2020-11-07	3090	2			
2020-11-08	3090	2			
2020-11-09	3096	2			
2020-11-10	3156	2			
2020-11-11	3217	2			
2020-11-12	3242	2			
2020-11-13	3309	2			
2020-11-14	3368	3			
2020-11-15	3393	4			
2020-11-16	3396	4			
2020-11-17	3444	5			
2020-11-18	3481	5			
2020-11-19	3513	5			
2020-11-20	3541	5			
2020-11-21	3607	5			
2020-11-22	3647	5			
2020-11-23	3660	5			
2020-11-24	3710	5			
2020-11-25	3745	5			
2020-11-26	3788	5			
2020-11-27	3788	5			
2020-11-28	3806	5			
2020-11-29	3822	5			
2020-11-30	3826	5			
2020-12-01	3869	6			
2020-12-02	3869	6			
2020-12-03	3881	6			
2020-12-04	3888	6			
2020-12-05	3913	6			
2020-12-06	3934	6			
2020-12-07	3936	6			
2020-12-08	3968	6			
2020-12-09	3977	6			
2020-12-10	3994	6			
2020-12-11	4024	7			
2020-12-12	4024	7			
2020-12-13	4035	7			
2020-12-14	4040	7			
2020-12-15	4049	7			
2020-12-16	4085	7			
2020-12-17	4094	7			
2020-12-18	4094	7			
2020-12-19	4110	7			
2020-12-20	4122	7			
2020-12-21	4133	7			
2020-12-22	4133	7			
2020-12-23	4141	7			
2020-12-24	4156	8			
2020-12-25	4178	8			
2020-12-26	4178	8			
2020-12-27	4182	8			
2020-12-28	4184	8			
2020-12-29	4190	8			
2020-12-30	4199	8			
2020-12-31	4204	8			
2021-01-01	4216	8			
2021-01-02	4219	8			
2021-01-03	4223	8			
2021-01-04	4223	8			
2021-01-05	4234	8			
2021-01-06	4247	8			
2021-01-07	4259	8			
2021-01-08	4259	8			
2021-01-09	4275	8			
2021-01-10	4292	8			
2021-01-11	4299	9			
2021-01-12	4299	9			
2021-01-13	4303	9			
2021-01-14	4310	9			
2021-01-15	4310	9			
2021-01-16	4322	9			
2021-01-17	4322	9			
2021-01-18	4323	9			
2021-01-19	4329	9			
2021-01-20	4334	9			
2021-01-21	4349	9			
2021-01-22	4349	9			
2021-01-23	4349	9			
2021-01-24	4351	9			
2021-01-25	4351	9			
2021-01-26	4356	9			
2021-01-27	4359	9			
