# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-06-18	44	0			
2020-06-19	44	0			
2020-06-20	45	0			
2020-06-21	47	0			
2020-06-22	48	0			
2020-06-23	48	0			
2020-06-24	50	0			
2020-06-25	56	0			
2020-06-26	59	0			
2020-06-27	72	0			
2020-06-28	72	0			
2020-06-29	76	0			
2020-06-30	90	0			
2020-07-01	97	0			
2020-07-02	100	0			
2020-07-03	109	0			
2020-07-04	116	0			
2020-07-05	119	0			
2020-07-06	125	0			
2020-07-07	141	0			
2020-07-08	147	0			
2020-07-09	149	0			
2020-07-10	151	0			
2020-07-11	156	0			
2020-07-12	163	0			
2020-07-13	163	0			
2020-07-14	166	0			
2020-07-15	166	0			
2020-07-16	176	0			
2020-07-17	180	0			
2020-07-18	194	0			
2020-07-19	198	0			
2020-07-20	203	0			
2020-07-21	207	0			
2020-07-22	212	0			
2020-07-23	221	0			
2020-07-24	240	0			
2020-07-25	259	0			
2020-07-26	290	0			
2020-07-27	324	0			
2020-07-28	338	1			
2020-07-29	363	1			
2020-07-30	428	2			
2020-07-31	471	4			
2020-08-01	548	5			
2020-08-02	636	7			
2020-08-03	734	8			
2020-08-04	830	10			
2020-08-05	928	12			
2020-08-06	1027	14			
2020-08-07	1123	16			
2020-08-08	1222	19			
2020-08-09	1351	20			
2020-08-10	1490	20			
2020-08-11	1625	20			
2020-08-12	1764	21			
2020-08-13	1900	21			
2020-08-14	2037	22			
2020-08-15	2186	24			
2020-08-16	2306	24			
2020-08-17	2399	28			
2020-08-18	2445	29			
2020-08-19	2529	30			
2020-08-20	2604	30			
2020-08-21	2680	31			
2020-08-22	2747	32			
2020-08-23	2808	32			
2020-08-24	2860	33			
2020-08-25	2904	35			
2020-08-26	2945	37			
2020-08-27	2985	41			
2020-08-28	3018	42			
2020-08-29	3050	42			
2020-08-30	3081	44			
2020-08-31	3104	45			
2020-09-01	3132	46			
2020-09-02	3160	46			
2020-09-03	3186	47			
2020-09-04	3223	48			
2020-09-05	3257	49			
2020-09-06	3292	50			
2020-09-07	3332	50			
2020-09-08	3359	50			
2020-09-09	3392	50			
2020-09-10	3426	51			
2020-09-11	3465	51			
2020-09-12	3494	51			
2020-09-13	3521	51			
2020-09-14	3546	51			
2020-09-15	3557	52			
2020-09-16	3574	52			
2020-09-17	3593	52			
2020-09-18	3604	52			
2020-09-19	3631	52			
2020-09-20	3644	52			
2020-09-21	3651	52			
2020-09-22	3673	52			
2020-09-23	3691	52			
2020-09-24	3717	52			
2020-09-25	3744	52			
2020-09-26	3759	52			
2020-09-27	3774	52			
2020-09-28	3794	53			
2020-09-29	3803	53			
2020-09-30	3821	53			
2020-10-01	3834	53			
2020-10-02	3848	53			
2020-10-03	3858	53			
2020-10-04	3871	53			
2020-10-05	3884	53			
2020-10-06	3899	54			
2020-10-07	3917	54			
2020-10-08	3935	54			
2020-10-09	3952	55			
2020-10-10	3976	55			
2020-10-11	3992	55			
2020-10-12	4005	55			
2020-10-13	4023	55			
2020-10-14	4036	55			
2020-10-15	4046	55			
2020-10-16	4062	55			
2020-10-17	4072	56			
2020-10-18	4083	56			
2020-10-19	4108	56			
2020-10-20	4126	56			
2020-10-21	4141	56			
2020-10-22	4168	56			
2020-10-23	4207	58			
2020-10-24	4207	58			
2020-10-25	4225	58			
2020-10-26	4245	58			
2020-10-27	4253	58			
2020-10-28	4274	58			
2020-10-29	4289	58			
2020-10-30	4305	59			
2020-10-31	4317	59			
2020-11-01	4332	59			
2020-11-02	4340	60			
2020-11-03	4352	60			
2020-11-04	4372	60			
2020-11-05	4403	60			
2020-11-06	4403	60			
2020-11-07	4441	60			
2020-11-08	4441	60			
2020-11-09	4450	60			
2020-11-10	4463	60			
2020-11-11	4477	60			
2020-11-12	4494	60			
2020-11-13	4507	61			
2020-11-14	4518	61			
2020-11-15	4527	61			
2020-11-16	4536	61			
2020-11-17	4557	61			
2020-11-18	4574	61			
2020-11-19	4593	61			
2020-11-20	4604	61			
2020-11-21	4617	61			
2020-11-22	4631	61			
2020-11-23	4641	61			
2020-11-24	4656	61			
2020-11-25	4667	61			
2020-11-26	4682	61			
2020-11-27	4682	61			
2020-11-28	4689	61			
2020-11-29	4698	61			
2020-11-30	4704	61			
2020-12-01	4718	61			
2020-12-02	4718	61			
2020-12-03	4723	61			
2020-12-04	4729	61			
2020-12-05	4742	61			
2020-12-06	4747	61			
2020-12-07	4758	61			
2020-12-08	4773	61			
2020-12-09	4778	61			
2020-12-10	4783	61			
2020-12-11	4798	61			
2020-12-12	4798	61			
2020-12-13	4805	61			
2020-12-14	4818	61			
2020-12-15	4834	61			
2020-12-16	4850	61			
2020-12-17	4860	61			
2020-12-18	4860	61			
2020-12-19	4869	61			
2020-12-20	4875	61			
2020-12-21	4888	62			
2020-12-22	4888	62			
2020-12-23	4893	62			
2020-12-24	4896	62			
2020-12-25	4901	62			
2020-12-26	4912	62			
2020-12-27	4912	62			
2020-12-28	4924	62			
2020-12-29	4929	62			
2020-12-30	4936	62			
2020-12-31	4941	62			
2021-01-01	4945	62			
2021-01-02	4946	62			
2021-01-03	4947	62			
2021-01-04	4948	62			
2021-01-05	4948	62			
2021-01-06	4949	62			
2021-01-07	4958	62			
2021-01-08	4958	62			
2021-01-09	4959	62			
2021-01-10	4959	62			
2021-01-11	4963	62			
2021-01-12	4963	62			
2021-01-13	4966	62			
2021-01-14	4969	62			
2021-01-15	4976	62			
2021-01-16	4982	62			
2021-01-17	4982	62			
2021-01-18	4983	62			
2021-01-19	4988	62			
2021-01-20	4989	62			
2021-01-21	4991	62			
2021-01-22	4992	62			
2021-01-23	4992	62			
2021-01-24	4993	62			
2021-01-25	4993	62			
2021-01-26	4994	62			
2021-01-27	4994	62			
