# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-12-07	3342	2			
2020-12-08	3346	2			
2020-12-09	3351	2			
2020-12-10	3354	2			
2020-12-11	3354	2			
2020-12-12	3355	2			
2020-12-13	3356	2			
2020-12-14	3356	2			
2020-12-15	3359	2			
2020-12-16	3359	2			
2020-12-17	3360	2			
2020-12-18	3361	2			
2020-12-19	3362	2			
2020-12-20	3363	2			
2020-12-21	3363	2			
2020-12-22	3363	2			
2020-12-23	3364	2			
2020-12-24	3365	2			
2020-12-25	3367	2			
2020-12-26	3370	2			
2020-12-27	3372	2			
2020-12-28	3373	2			
2020-12-29	3374	2			
2020-12-30	3375	2			
2020-12-31	3375	2			
2021-01-01	3378	2			
2021-01-02	3378	2			
2021-01-03	3378	2			
2021-01-04	3379	2			
2021-01-05	3379	2			
2021-01-06	3379	2			
2021-01-07	3379	2			
2021-01-08	3379	2			
2021-01-09	3380	2			
2021-01-10	3380	2			
2021-01-11	3380	2			
2021-01-12	3382	2			
2021-01-13	3382	2			
2021-01-14	3383	2			
2021-01-15	3385	2			
2021-01-16	3388	2			
2021-01-17	3388	2			
2021-01-18	3390	2			
2021-01-19	3390	2			
2021-01-20	3391	2			
2021-01-21	3393	2			
2021-01-22	3393	2			
2021-01-23	3394	2			
2021-01-24	3394	2			
2021-01-25	3394	2			
2021-01-26	3394	2			
2021-01-27	3395	2			
2021-01-28	3396	2			
2021-01-29	3397	2			
2021-01-30	3398	2			
2021-01-31	3398	2			
2021-02-01	3398	2			
2021-02-02	3398	2			
2021-02-03	3398	2			
2021-02-04	3398	2			
2021-02-05	3398	2			
2021-02-06	3398	2			
2021-02-07	3398	2			
2021-02-08	3398	2			
2021-02-09	3398	2			
2021-02-10	3398	2			
2021-02-11	3398	2			
2021-02-12	3398	2			
2021-02-13	3398	2			
2021-02-14	3400	2			
2021-02-15	3400	2			
2021-02-16	3400	2			
2021-02-17	3400	2			
2021-02-18	3402	2			
2021-02-19	3402	2			
2021-02-20	3402	2			
2021-02-21	3402	2			
2021-02-22	3402	2			
2021-02-23	3402	2			
2021-02-24	3402	2			
2021-02-25	3404	2			
2021-02-26	3405	2			
2021-02-27	3406	2			
2021-02-28	3406	2			
2021-03-01	3406	2			
2021-03-02	3406	2			
2021-03-03	3408	2			
2021-03-04	3408	2			
2021-03-05	3408	2			
2021-03-06	3408	2			
2021-03-07	3409	2			
2021-03-08	3416	2			
2021-03-09	3421	2			
2021-03-10	3423	2			
2021-03-11	3426	2			
2021-03-12	3426	2			
2021-03-13	3431	2			
2021-03-14	3435	2			
2021-03-15	3438	2			
2021-03-16	3440	2			
2021-03-17	3445	2			
2021-03-18	3445	2			
2021-03-19	3454	2			
2021-03-20	3464	2			
2021-03-21	3471	2			
2021-03-22	3481	2			
2021-03-23	3485	2			
2021-03-24	3495	2			
2021-03-25	3510	2			
2021-03-26	3536	2			
2021-03-27	3554	2			
2021-03-28	3580	2			
2021-03-29	3607	2			
2021-03-30	3623	2			
2021-03-31	3642	2			
2021-04-01	3661	2			
2021-04-02	3683	2			
2021-04-03	3703	2			
2021-04-04	3719	2			
2021-04-05	3744	2			
2021-04-06	3770	2			
2021-04-07	3788	2			
2021-04-08	3812	2			
2021-04-09	3842	2			
2021-04-10	3884	2			
2021-04-11	4014	2			
2021-04-12	4083	2			
2021-04-13	4209	2			
2021-04-14	4307	2			
2021-04-15	4420	2			
2021-04-16	4523	4			
2021-04-17	4681	4			
2021-04-18	4748	4			
2021-04-19	4803	4			
2021-04-20	5102	4			
2021-04-21	5422	4			
2021-04-22	5672	4			
2021-04-23	5910	4			
2021-04-24	6142	4			
2021-04-25	6379	4			
2021-04-26	6580	4			
2021-04-27	6726	4			
2021-04-28	6912	4			
2021-04-29	7067	4			
2021-04-30	7334	4			
2021-05-01	7504	4			
2021-05-02	7712	4			
2021-05-03	7871	4			
2021-05-04	8008	4			
2021-05-05	8174	4			
2021-05-06	8325	4			
2021-05-07	8502	4			
2021-05-08	8596	4			
2021-05-09	8737	4			
2021-05-10	8847	4			
2021-05-11	8928	4			
2021-05-12	9021	4			
2021-05-13	9150	4			
2021-05-14	9257	4			
2021-05-15	9335	4			
2021-05-16	9447	4			
2021-05-17	9550	4			
2021-05-18	9599	4			
2021-05-19	9748	4			
2021-05-20	9850	4			
2021-05-21	9850	4			
2021-05-22	9880	4			
2021-05-23	9925	4			
2021-05-24	9987	4			
2021-05-25	10049	4			
2021-05-26	10092	4			
2021-05-27	10129	4			
2021-05-28	10152	4			
2021-05-29	10207	4			
2021-05-30	10214	4			
2021-05-31	10256	4			
2021-06-01	10286	4			
2021-06-02	10300	4			
2021-06-03	10331	4			
2021-06-04	10377	4			
2021-06-05	10377	4			
2021-06-06	10387	4			
2021-06-07	10394	4			
2021-06-08	10419	4			
2021-06-09	10437	4			
2021-06-10	10445	4			
2021-06-11	10445	4			
2021-06-12	10456	4			
2021-06-13	10463	4			
2021-06-14	10464	4			
2021-06-15	10473	4			
2021-06-16	10481	4			
2021-06-17	10492	4			
2021-06-18	10492	4			
2021-06-19	10510	4			
2021-06-20	10514	4			
2021-06-21	10514	4			
2021-06-22	10516	4			
2021-06-23	10520	4			
2021-06-24	10523	4			
2021-06-25	10530	4			
2021-06-26	10530	4			
2021-06-27	10534	4			
2021-06-28	10539	4			
2021-06-29	10547	4			
2021-06-30	10555	4			
2021-08-01	10650	4			
2021-08-02	10650	4			
2021-08-03	10650	4			
2021-08-04	10652	4			
2021-08-05	10652	4			
2021-08-06	10652	4			
2021-08-07	10652	4			
2021-08-08	10652	4			
2021-08-09	10653	4			
2021-08-10	10653	4			
2021-08-11	10654	4			
2021-08-12	10654	4			
2021-08-13	10655	4			
2021-08-14	10655	4			
2021-08-15	10655	4			
2021-08-16	10657	4			
2021-08-17	10657	4			
2021-08-18	10657	4			
2021-08-19	10657	4			
2021-08-20	10657	4			
2021-08-21	10657	4			
2021-08-22	10659	4			
2021-08-23	10659	4			
2021-08-24	10659	4			
2021-08-25	10659	4			
2021-08-26	10660	4			
2021-08-27	10663	4			
2021-08-28	10663	4			
2021-08-29	10663	4			
2021-08-30	10663	4			
2021-08-31	10663	4			
