# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-09-10	3197	19			
2020-09-11	3296	20			
2020-09-12	3447	24			
2020-09-13	3615	25			
2020-09-14	3724	26			
2020-09-15	3864	27			
2020-09-16	4036	28			
2020-09-17	4195	29			
2020-09-18	4356	31			
2020-09-19	4445	32			
2020-09-20	4557	36			
2020-09-21	4660	36			
2020-09-22	4733	37			
2020-09-23	4791	38			
2020-09-24	4934	40			
2020-09-25	5078	43			
2020-09-26	5158	43			
2020-09-27	5212	43			
2020-09-28	5302	43			
2020-09-29	5362	46			
2020-09-30	5463	47			
2020-10-01	5632	49			
2020-10-02	5802	51			
2020-10-03	6033	52			
2020-10-04	6344	53			
2020-10-05	6656	54			
2020-10-06	6767	59			
2020-10-07	6966	59			
2020-10-08	7165	60			
2020-10-09	7261	60			
2020-10-10	7388	61			
2020-10-11	7544	62			
2020-10-12	7683	63			
2020-10-13	7771	64			
2020-10-14	7838	65			
2020-10-15	7991	70			
2020-10-16	8164	73			
2020-10-17	8303	75			
2020-10-18	8404	75			
2020-10-19	8508	75			
2020-10-20	8536	75			
2020-10-21	8593	76			
2020-10-22	8621	77			
2020-10-23	8801	79			
2020-10-24	8801	79			
2020-10-25	8882	80			
2020-10-26	9018	81			
2020-10-27	9066	81			
2020-10-28	9136	82			
2020-10-29	9226	85			
2020-10-30	9303	87			
2020-10-31	9382	87			
2020-11-01	9452	88			
2020-11-02	9607	90			
2020-11-03	9678	90			
2020-11-04	9741	90			
2020-11-05	9893	91			
2020-11-06	9893	91			
2020-11-07	10047	93			
2020-11-08	10047	93			
2020-11-09	10202	93			
2020-11-10	10230	94			
2020-11-11	10296	94			
2020-11-12	10368	94			
2020-11-13	10511	98			
2020-11-14	10581	98			
2020-11-15	10632	100			
2020-11-16	10665	100			
2020-11-17	10706	101			
2020-11-18	10791	102			
2020-11-19	10870	103			
2020-11-20	10979	104			
2020-11-21	11152	106			
2020-11-22	11269	108			
2020-11-23	11339	110			
2020-11-24	11397	110			
2020-11-25	11454	110			
2020-11-26	11581	110			
2020-11-27	11581	110			
2020-11-28	11633	110			
2020-11-29	11704	111			
2020-11-30	11740	111			
2020-12-01	11875	112			
2020-12-02	11875	112			
2020-12-03	11954	114			
2020-12-04	12005	116			
2020-12-05	12067	118			
2020-12-06	12164	118			
2020-12-07	12237	120			
2020-12-08	12314	120			
2020-12-09	12410	122			
2020-12-10	12511	122			
2020-12-11	12645	124			
2020-12-12	12645	124			
2020-12-13	12743	125			
2020-12-14	12866	128			
2020-12-15	12941	130			
2020-12-16	13072	133			
2020-12-17	13141	133			
2020-12-18	13141	133			
2020-12-19	13189	133			
2020-12-20	13221	133			
2020-12-21	13258	134			
2020-12-22	13258	134			
2020-12-23	13299	134			
2020-12-24	13328	135			
2020-12-25	13340	135			
2020-12-26	13369	135			
2020-12-27	13371	138			
2020-12-28	13376	138			
2020-12-29	13379	138			
2020-12-30	13387	138			
2020-12-31	13408	139			
2021-01-01	13427	139			
2021-01-02	13445	139			
2021-01-03	13448	139			
2021-01-04	13460	139			
2021-01-05	13482	139			
2021-01-06	13506	141			
2021-01-07	13536	141			
2021-01-08	13536	141			
2021-01-09	13560	143			
2021-01-10	13592	143			
2021-01-11	13631	143			
2021-01-12	13631	143			
2021-01-13	13651	143			
2021-01-14	13669	144			
2021-01-15	13687	144			
2021-01-16	13693	144			
2021-01-17	13693	144			
2021-01-18	13704	144			
2021-01-19	13707	144			
2021-01-20	13710	144			
2021-01-21	13721	146			
2021-01-22	13723	146			
2021-01-23	13723	146			
2021-01-24	13727	146			
2021-01-25	13732	146			
2021-01-26	13734	146			
2021-01-27	13740	146			
