# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-05-31	51	0			
2020-06-01	70	0			
2020-06-02	74	0			
2020-06-03	82	0			
2020-06-04	82	0			
2020-06-05	82	0			
2020-06-06	99	0			
2020-06-07	99	0			
2020-06-08	99	0			
2020-06-09	127	0			
2020-06-10	127	0			
2020-06-11	127	0			
2020-06-12	157	2			
2020-06-13	157	2			
2020-06-14	176	2			
2020-06-15	194	5			
2020-06-16	202	5			
2020-06-17	216	6			
2020-06-18	245	7			
2020-06-19	271	7			
2020-06-20	286	7			
2020-06-21	286	7			
2020-06-22	366	8			
2020-06-23	383	8			
2020-06-24	402	9			
2020-06-25	461	9			
2020-06-26	502	9			
2020-06-27	502	9			
2020-06-28	619	10			
2020-06-29	619	10			
2020-06-30	619	10			
2020-07-01	714	12			
2020-07-02	714	12			
2020-07-03	802	12			
2020-07-04	802	12			
2020-07-05	802	12			
2020-07-06	802	12			
2020-07-07	802	12			
2020-07-08	930	14			
2020-07-09	1008	14			
2020-07-10	1151	14			
2020-07-11	1272	17			
2020-07-12	1337	18			
2020-07-13	1418	18			
2020-07-14	1468	18			
2020-07-15	1531	18			
2020-07-16	1596	21			
2020-07-17	1743	22			
2020-07-18	1832	25			
2020-07-19	1894	28			
2020-07-20	1999	28			
2020-07-21	2092	29			
2020-07-22	2179	30			
2020-07-23	2300	31			
2020-07-24	2420	34			
2020-07-25	2515	35			
2020-07-26	2654	38			
2020-07-27	2786	40			
2020-07-28	2872	43			
2020-07-29	3011	47			
2020-07-30	3177	47			
2020-07-31	3298	48			
2020-08-01	3472	49			
2020-08-02	3606	51			
2020-08-03	3806	52			
2020-08-04	3982	56			
2020-08-05	4147	58			
2020-08-06	4433	65			
2020-08-07	4621	70			
2020-08-08	4862	75			
2020-08-09	5123	80			
2020-08-10	5382	87			
2020-08-11	5624	89			
2020-08-12	5900	91			
2020-08-13	6381	96			
2020-08-14	6680	102			
2020-08-15	6995	106			
2020-08-16	7354	106			
2020-08-17	7732	110			
2020-08-18	8029	114			
2020-08-19	8396	123			
2020-08-20	8750	129			
2020-08-21	9292	137			
2020-08-22	9594	143			
2020-08-23	10112	151			
2020-08-24	10522	159			
2020-08-25	10859	164			
2020-08-26	11426	172			
2020-08-27	11930	180			
2020-08-28	12434	190			
2020-08-29	13024	199			
2020-08-30	13556	211			
2020-08-31	14127	221			
2020-09-01	14411	228			
2020-09-02	14766	240			
2020-09-03	15157	253			
2020-09-04	15581	260			
2020-09-05	16164	280			
2020-09-06	16566	298			
2020-09-07	17032	314			
2020-09-08	17316	325			
2020-09-09	17749	337			
2020-09-10	18084	347			
2020-09-11	18536	353			
2020-09-12	19026	365			
2020-09-13	19445	370			
2020-09-14	19833	385			
2020-09-15	20226	394			
2020-09-16	20601	405			
2020-09-17	21111	418			
2020-09-18	21428	431			
2020-09-19	21913	462			
2020-09-20	22456	462			
2020-09-21	22926	462			
2020-09-22	23191	467			
2020-09-23	23684	473			
2020-09-24	24289	480			
2020-09-25	24895	487			
2020-09-26	25489	494			
2020-09-27	26032	500			
2020-09-28	26400	513			
2020-09-29	26685	515			
2020-09-30	27066	517			
2020-10-01	27545	521			
2020-10-02	28024	525			
2020-10-03	28534	532			
2020-10-04	28811	535			
2020-10-05	29089	539			
2020-10-06	29277	543			
2020-10-07	29719	547			
2020-10-08	30161	551			
2020-10-09	30539	556			
2020-10-10	30904	558			
2020-10-11	31233	559			
2020-10-12	31549	563			
2020-10-13	31737	565			
2020-10-14	32004	567			
2020-10-15	32245	568			
2020-10-16	32486	570			
2020-10-17	32766	571			
2020-10-18	32978	574			
2020-10-19	33141	574			
2020-10-20	33247	575			
2020-10-21	33452	577			
2020-10-22	33622	580			
2020-10-23	33832	582			
2020-10-24	33986	584			
2020-10-25	34112	586			
2020-10-26	34193	588			
2020-10-27	34336	588			
2020-10-28	34482	588			
2020-10-29	34583	590			
2020-10-30	34761	592			
2020-10-31	34908	592			
2020-11-01	35013	592			
2020-11-02	35109	595			
2020-11-03	35178	595			
2020-11-04	35325	596			
2020-11-05	35429	597			
2020-11-06	35550	597			
2020-11-07	35675	598			
2020-11-08	35744	600			
2020-11-09	35838	601			
2020-11-10	35900	602			
2020-11-11	36000	604			
2020-11-12	36114	605			
2020-11-13	36179	607			
2020-11-14	36252	608			
2020-11-15	36299	608			
2020-11-16	36324	608			
2020-11-17	36337	608			
2020-11-18	36409	608			
2020-11-19	36465	608			
2020-11-20	36533	609			
2020-11-21	36585	609			
2020-11-22	36648	609			
2020-11-23	36693	609			
2020-11-24	36718	609			
2020-11-25	36769	609			
2020-11-26	36820	609			
2020-11-27	36840	609			
2020-11-28	36856	609			
2020-11-29	36902	609			
2020-11-30	36935	609			
2020-12-01	36968	610			
2020-12-02	37020	611			
2020-12-03	37079	612			
2020-12-04	37119	613			
2020-12-05	37165	614			
2020-12-06	37209	614			
2020-12-07	37224	614			
2020-12-08	37270	615			
2020-12-09	37311	615			
2020-12-10	37339	615			
2020-12-11	37363	617			
2020-12-12	37406	619			
2020-12-13	37444	619			
2020-12-14	37492	619			
2020-12-15	37513	620			
2020-12-16	37550	620			
2020-12-17	37582	622			
2020-12-18	37622	622			
2020-12-19	37670	623			
2020-12-20	37715	624			
2020-12-21	37748	626			
2020-12-22	37762	627			
2020-12-23	37811	629			
2020-12-24	37845	629			
2020-12-25	37885	629			
2020-12-26	37914	629			
2020-12-27	37947	630			
2020-12-28	37995	631			
2020-12-29	38028	631			
2020-12-30	38070	633			
2020-12-31	38096	633			
2021-01-01	38132	633			
2021-01-02	38164	633			
2021-01-03	38174	633			
2021-01-04	38224	633			
2021-01-05	38253	635			
2021-01-06	38300	635			
2021-01-07	38334	635			
2021-01-08	38369	636			
2021-01-09	38389	636			
2021-01-10	38425	636			
2021-01-11	38455	638			
2021-01-12	38477	638			
2021-01-13	38495	639			
2021-01-14	38524	639			
2021-01-15	38567	640			
2021-01-16	38595	640			
2021-01-17	38611	642			
2021-01-18	38646	642			
2021-01-19	38669	643			
2021-01-20	38706	643			
2021-01-21	38737	643			
2021-01-22	38772	643			
2021-01-23	38794	643			
2021-01-24	38830	644			
2021-01-25	38860	645			
2021-01-26	38878	645			
2021-01-27	38910	645			
2021-01-28	38934	646			
2021-01-29	38973	647			
2021-01-30	39004	647			
2021-01-31	39047	647			
2021-02-01	39068	648			
2021-02-02	39096	651			
2021-02-03	39123	651			
2021-02-04	39146	652			
2021-02-05	39185	652			
2021-02-06	39235	654			
2021-02-07	39270	654			
2021-02-08	39292	654			
2021-02-09	39318	655			
2021-02-10	39353	655			
2021-02-11	39372	656			
2021-02-12	39397	656			
2021-02-13	39416	656			
2021-02-14	39440	656			
2021-02-15	39448	657			
2021-02-16	39468	658			
2021-02-17	39488	658			
2021-02-18	39506	660			
2021-02-19	39526	660			
2021-02-20	39540	662			
2021-02-21	39569	662			
2021-02-22	39592	663			
2021-02-23	39600	663			
2021-02-24	39628	665			
2021-02-25	39656	666			
2021-02-26	39677	667			
2021-02-27	39697	667			
2021-02-28	39717	668			
2021-03-01	39725	668			
2021-03-02	39734	669			
2021-03-03	39763	669			
2021-03-04	39777	669			
2021-03-05	39794	669			
2021-03-06	39824	669			
2021-03-07	39843	670			
2021-03-08	39868	670			
2021-03-09	39882	670			
2021-03-10	39908	670			
2021-03-11	39932	670			
2021-03-12	39954	670			
2021-03-13	39984	670			
2021-03-14	40015	670			
2021-03-15	40030	671			
2021-03-16	40044	672			
2021-03-17	40068	673			
2021-03-18	40120	673			
2021-03-19	40201	674			
2021-03-20	40262	674			
2021-03-21	40322	674			
2021-03-22	40386	675			
2021-03-23	40433	676			
2021-03-24	40520	677			
2021-03-25	40645	679			
2021-03-26	40740	679			
2021-03-27	40836	679			
2021-03-28	40964	680			
2021-03-29	41101	680			
2021-03-30	41226	681			
2021-03-31	41341	682			
2021-04-01	41468	682			
2021-04-02	41728	683			
2021-04-03	41941	684			
2021-04-04	42132	684			
2021-04-05	42359	684			
2021-04-06	42539	684			
2021-04-07	42776	686			
2021-04-08	42949	687			
2021-04-09	43242	687			
2021-04-10	43465	687			
2021-04-11	43737	689			
2021-04-12	44043	691			
2021-04-13	44555	693			
2021-04-14	44973	696			
2021-04-15	45449	698			
2021-04-16	45862	699			
2021-04-17	46393	702			
2021-04-18	47108	705			
2021-04-19	47771	708			
2021-04-20	48336	713			
2021-04-21	48974	717			
2021-04-22	49593	722			
2021-04-23	50580	726			
2021-04-24	51372	728			
2021-04-25	52271	737			
2021-04-26	53279	748			
2021-04-27	54026	758			
2021-04-28	55047	771			
2021-04-29	56305	781			
2021-04-30	57427	793			
2021-05-01	58622	805			
2021-05-02	60001	817			
2021-05-03	61361	833			
2021-05-04	62160	848			
2021-05-05	63298	865			
2021-05-06	65117	883			
2021-05-07	66627	901			
2021-05-08	68373	920			
2021-05-09	70076	939			
2021-05-10	71709	965			
2021-05-11	72975	988			
2021-05-12	75024	1018			
2021-05-13	77031	1045			
2021-05-14	78973	1069			
2021-05-15	80947	1099			
2021-05-16	82545	1119			
2021-05-17	84506	1151			
2021-05-18	85952	1179			
2021-05-19	89508	1241			
2021-05-20	91465	1269			
2021-05-21	91465	1269			
2021-05-22	93167	1295			
2021-05-23	94612	1325			
2021-05-24	96060	1359			
2021-05-25	96982	1382			
2021-05-26	98219	1408			
2021-05-27	99540	1435			
2021-05-28	100677	1455			
2021-05-29	101900	1476			
2021-05-30	102896	1497			
2021-05-31	103826	1518			
2021-06-01	104453	1536			
2021-06-02	105432	1550			
2021-06-03	106299	1567			
2021-06-04	107826	1601			
2021-06-05	107826	1601			
2021-06-06	108439	1613			
2021-06-07	109079	1628			
2021-06-08	109561	1638			
2021-06-09	110748	1648			
2021-06-10	111255	1657			
2021-06-11	111255	1657			
2021-06-12	111684	1668			
2021-06-13	112528	1684			
2021-06-14	112837	1691			
2021-06-15	113192	1696			
2021-06-16	113622	1702			
2021-06-17	113948	1710			
2021-06-18	113948	1710			
2021-06-19	114596	1720			
2021-06-20	114847	1723			
2021-06-21	114847	1723			
2021-06-22	115080	1726			
2021-06-23	115364	1727			
2021-06-24	115627	1731			
2021-06-25	116186	1739			
2021-06-26	116186	1739			
2021-06-27	116414	1741			
2021-06-28	116645	1744			
2021-06-29	116789	1745			
2021-06-30	116985	1748			
2021-08-01	120915	1795			
2021-08-02	121005	1795			
2021-08-03	121059	1795			
2021-08-04	121252	1798			
2021-08-05	121252	1798			
2021-08-06	121333	1798			
2021-08-07	121421	1799			
2021-08-08	121523	1800			
2021-08-09	121602	1800			
2021-08-10	121665	1800			
2021-08-11	121766	1800			
2021-08-12	121880	1801			
