# Data source: https://brasil.io/api/dataset/covid19/caso/data
# Data provenance: https://brasil.io/dataset/covid19/caso
# License: Creative Commons Attribution-ShareAlike 4.0 International (CC BY-SA 4.0)
time	cases	deaths	hospitalized	icu	recovered
2020-05-29	3611	70			
2020-05-30	3981	71			
2020-05-31	4176	73			
2020-06-01	4345	76			
2020-06-02	4483	79			
2020-06-03	4698	82			
2020-06-04	5182	89			
2020-06-05	5505	96			
2020-06-06	5644	99			
2020-06-07	5644	99			
2020-06-08	6052	114			
2020-06-09	6257	120			
2020-06-10	6529	124			
2020-06-11	6744	128			
2020-06-12	6931	130			
2020-06-13	6972	132			
2020-06-14	7137	136			
2020-06-15	7309	140			
2020-06-16	7573	149			
2020-06-17	7774	152			
2020-06-18	7956	159			
2020-06-19	8203	167			
2020-06-20	8354	175			
2020-06-21	8477	178			
2020-06-22	8766	179			
2020-06-23	9098	181			
2020-06-24	9425	183			
2020-06-25	9681	186			
2020-06-26	9966	191			
2020-06-27	10228	192			
2020-06-28	10359	195			
2020-06-29	10764	200			
2020-06-30	11222	204			
2020-07-01	11454	209			
2020-07-02	11736	211			
2020-07-03	12282	215			
2020-07-04	12476	220			
2020-07-05	12640	224			
2020-07-06	13004	228			
2020-07-07	13440	233			
2020-07-08	13845	240			
2020-07-09	14509	245			
2020-07-10	14939	251			
2020-07-11	15132	255			
2020-07-12	15307	259			
2020-07-13	15723	267			
2020-07-14	16031	271			
2020-07-15	16672	278			
2020-07-16	16954	283			
2020-07-17	17209	288			
2020-07-18	17773	294			
2020-07-19	17898	299			
2020-07-20	18354	308			
2020-07-21	18850	315			
2020-07-22	19423	326			
2020-07-23	19965	334			
2020-07-24	20920	340			
2020-07-25	21767	346			
2020-07-26	22106	350			
2020-07-27	22851	357			
2020-07-28	23517	364			
2020-07-29	24278	368			
2020-07-30	24824	381			
2020-07-31	25346	390			
2020-08-01	26434	395			
2020-08-02	26998	402			
2020-08-03	27664	408			
2020-08-04	28312	415			
2020-08-05	29539	428			
2020-08-06	30358	437			
2020-08-07	31103	444			
2020-08-08	31663	451			
2020-08-09	32289	461			
2020-08-10	33047	474			
2020-08-11	33766	482			
2020-08-12	34409	493			
2020-08-13	35403	500			
2020-08-14	36478	506			
2020-08-15	36989	511			
2020-08-16	37856	516			
2020-08-17	38845	531			
2020-08-18	39832	536			
2020-08-19	40786	547			
2020-08-20	41848	556			
2020-08-21	42839	573			
2020-08-22	43596	585			
2020-08-23	44273	593			
2020-08-24	45400	610			
2020-08-25	46364	621			
2020-08-26	47558	635			
2020-08-27	48580	649			
2020-08-28	49651	658			
2020-08-29	50373	664			
2020-08-30	50694	673			
2020-08-31	51629	687			
2020-09-01	52125	701			
2020-09-02	52938	712			
2020-09-03	54013	730			
2020-09-04	55075	745			
2020-09-05	55513	748			
2020-09-06	55906	754			
2020-09-07	56223	758			
2020-09-08	56684	762			
2020-09-09	57899	773			
2020-09-10	58658	784			
2020-09-11	59395	799			
2020-09-12	59722	806			
2020-09-13	60035	814			
2020-09-14	60725	822			
2020-09-15	61271	831			
2020-09-16	61683	840			
2020-09-17	62498	850			
2020-09-18	63167	866			
2020-09-19	63423	866			
2020-09-20	63544	867			
2020-09-21	64273	877			
2020-09-22	64787	890			
2020-09-23	65354	901			
2020-09-24	65994	910			
2020-09-25	66516	917			
2020-09-26	66710	919			
2020-09-27	66865	922			
2020-09-28	66865	922			
2020-09-29	68003	939			
2020-09-30	68606	948			
2020-10-01	69008	957			
2020-10-02	69398	966			
2020-10-03	69419	968			
2020-10-04	69478	972			
2020-10-05	69587	975			
2020-10-06	69969	985			
2020-10-07	70347	996			
2020-10-08	70704	1002			
2020-10-09	71048	1009			
2020-10-10	71136	1011			
2020-10-11	71195	1012			
2020-10-12	71269	1012			
2020-10-13	71624	1021			
2020-10-14	71984	1030			
2020-10-15	72335	1035			
2020-10-16	72571	1042			
2020-10-17	72594	1044			
2020-10-18	72724	1048			
2020-10-19	73065	1055			
2020-10-20	73314	1063			
2020-10-21	73566	1072			
2020-10-22	73902	1078			
2020-10-23	74118	1082			
2020-10-24	74184	1084			
2020-10-25	74229	1084			
2020-10-26	74500	1089			
2020-10-27	74837	1092			
2020-10-28	75106	1095			
2020-10-29	75425	1097			
2020-10-30	75569	1097			
2020-10-31	75625	1097			
2020-11-01	75648	1097			
2020-11-02	75680	1100			
2020-11-03	75991	1105			
2020-11-04	76175	1108			
2020-11-05	76590	1109			
2020-11-06	76739	1112			
2020-11-07	76805	1114			
2020-11-08	76860	1114			
2020-11-09	77095	1115			
2020-11-10	77306	1120			
2020-11-11	77528	1125			
2020-11-12	77788	1128			
2020-11-13	77972	1133			
2020-11-14	78077	1137			
2020-11-15	78169	1137			
2020-11-16	78364	1141			
2020-11-17	78618	1144			
2020-11-18	78878	1146			
2020-11-19	79158	1147			
2020-11-20	79420	1148			
2020-11-21	79514	1148			
2020-11-22	79612	1148			
2020-11-23	79894	1151			
2020-11-24	80218	1153			
2020-11-25	80450	1155			
2020-11-26	80717	1157			
2020-11-27	81266	1160			
2020-11-28	81469	1162			
2020-11-29	81632	1164			
2020-11-30	81972	1167			
2020-12-01	82295	1170			
2020-12-02	82651	1173			
2020-12-03	82995	1175			
2020-12-04	83300	1179			
2020-12-05	83411	1182			
2020-12-06	83544	1184			
2020-12-07	83948	1187			
2020-12-08	84281	1190			
2020-12-09	84637	1192			
2020-12-10	84963	1195			
2020-12-11	85272	1198			
2020-12-12	85385	1201			
2020-12-13	85549	1203			
2020-12-14	85731	1206			
2020-12-15	86180	1208			
2020-12-16	86585	1210			
2020-12-17	86971	1212			
2020-12-18	87295	1214			
2020-12-19	87478	1216			
2020-12-20	87695	1217			
2020-12-21	88070	1218			
2020-12-22	88376	1219			
2020-12-23	88739	1221			
2020-12-24	88979	1223			
2020-12-25	89140	1224			
2020-12-26	89289	1225			
2020-12-27	89410	1226			
2020-12-28	89794	1229			
2020-12-29	90047	1232			
2020-12-30	90358	1234			
2020-12-31	90536	1236			
2021-01-01	90592	1239			
2021-01-02	90703	1242			
2021-01-03	90860	1244			
2021-01-04	91230	1248			
2021-01-05	91596	1252			
2021-01-06	92000	1257			
2021-01-07	92446	1263			
2021-01-08	92916	1267			
2021-01-09	93099	1270			
2021-01-10	93261	1274			
2021-01-11	93895	1278			
2021-01-12	94381	1286			
2021-01-13	94945	1294			
2021-01-14	95503	1301			
2021-01-15	96058	1308			
2021-01-16	96390	1313			
2021-01-17	96589	1316			
2021-01-18	97196	1323			
2021-01-19	97790	1330			
2021-01-20	98252	1334			
2021-01-21	98787	1338			
2021-01-22	99290	1344			
2021-01-23	99485	1347			
2021-01-24	99623	1348			
2021-01-25	100204	1353			
2021-01-26	100709	1359			
