# Data source: https://brasil.io/api/dataset/covid19/caso/data
# Data provenance: https://brasil.io/dataset/covid19/caso
# License: Creative Commons Attribution-ShareAlike 4.0 International (CC BY-SA 4.0)
time	cases	deaths	hospitalized	icu	recovered
2020-09-03	143793	3385			
2020-09-04	146441	3440			
2020-09-05	147485	3450			
2020-09-06	147717	3466			
2020-09-07	147933	3481			
2020-09-08	150864	3484			
2020-09-09	154754	3605			
2020-09-10	158547	3701			
2020-09-11	162203	3761			
2020-09-12	162935	3793			
2020-09-13	163534	3805			
2020-09-14	168025	3877			
2020-09-15	171119	3927			
2020-09-16	174795	3971			
2020-09-17	178412	4057			
2020-09-18	182553	4120			
2020-09-19	183480	4142			
2020-09-20	184020	4158			
2020-09-21	186595	4216			
2020-09-22	190361	4250			
2020-09-23	193827	4307			
2020-09-24	196862	4390			
2020-09-25	199325	4474			
2020-09-26	199717	4505			
2020-09-27	200144	4522			
2020-09-28	204932	4582			
2020-09-29	207859	4651			
2020-09-30	211240	4705			
2020-10-01	213580	4771			
2020-10-02	215764	4832			
2020-10-03	215938	4832			
2020-10-04	216582	4867			
2020-10-05	219323	4927			
2020-10-06	222589	4989			
2020-10-07	225054	5065			
2020-10-08	226656	5118			
2020-10-09	228426	5160			
2020-10-10	228714	5189			
2020-10-11	228974	5199			
2020-10-12	229149	5209			
2020-10-13	231182	5252			
2020-10-14	233318	5289			
2020-10-15	235228	5333			
2020-10-16	236726	5374			
2020-10-17	236814	5374			
2020-10-18	236814	5374			
2020-10-19	239808	5432			
2020-10-20	240724	5466			
2020-10-21	242134	5491			
2020-10-22	244712	5527			
2020-10-23	246521	5563			
2020-10-24	247143	5567			
2020-10-25	247507	5578			
2020-10-26	249341	5618			
2020-10-27	251717	5648			
2020-10-28	253510	5654			
2020-10-29	255088	5732			
2020-10-30	255362	5753			
2020-10-31	255646	5755			
2020-11-01	255959	5762			
2020-11-02	256256	5762			
2020-11-03	257422	5790			
2020-11-04	258331	5825			
2020-11-05	260133	5869			
2020-11-06	261093	5874			
2020-11-07	261347	5874			
2020-11-08	261452	5874			
2020-11-09	262722	5874			
2020-11-10	264271	5874			
2020-11-11	265131	5900			
2020-11-12	266553	5936			
2020-11-13	267319	6029			
2020-11-14	267540	6030			
2020-11-15	267772	6035			
2020-11-16	268997	6060			
2020-11-17	269805	6092			
2020-11-18	270918	6130			
2020-11-19	272094	6201			
2020-11-20	272956	6224			
2020-11-21	273234	6244			
2020-11-22	273308	6245			
2020-11-23	274139	6263			
2020-11-24	275529	6281			
2020-11-25	276135	6300			
2020-11-26	276943	6305			
2020-11-27	278738	6339			
2020-11-28	278880	6348			
2020-11-29	278960	6349			
2020-11-30	279892	6373			
2020-12-01	281635	6386			
2020-12-02	283442	6401			
2020-12-03	284568	6420			
2020-12-04	285824	6438			
2020-12-05	285971	6455			
2020-12-06	286044	6460			
2020-12-07	287245	6480			
2020-12-08	288822	6504			
2020-12-09	290107	6520			
2020-12-10	292282	6531			
2020-12-11	293418	6549			
2020-12-12	293418	6549			
2020-12-13	293418	6549			
2020-12-14	294282	6573			
2020-12-15	296190	6586			
2020-12-16	298211	6631			
2020-12-17	299447	6651			
2020-12-18	300229	6659			
2020-12-19	300284	6663			
2020-12-20	300284	6663			
2020-12-21	301502	6668			
2020-12-22	302698	6685			
2020-12-23	303903	6740			
2020-12-24	304175	6744			
2020-12-25	304272	6748			
2020-12-26	304442	6752			
2020-12-27	304505	6753			
2020-12-28	306395	6776			
2020-12-29	307686	6789			
2020-12-30	308840	6805			
2020-12-31	309110	6805			
2021-01-01	309191	6805			
2021-01-02	309320	6805			
2021-01-03	309454	6805			
2021-01-04	311067	6857			
2021-01-05	312124	6898			
2021-01-06	313755	6901			
2021-01-07	315563	6933			
2021-01-08	316852	6946			
2021-01-09	317166	6964			
2021-01-10	317477	6965			
2021-01-11	319768	6965			
2021-01-12	321948	7007			
2021-01-13	324064	7020			
2021-01-14	326130	7065			
2021-01-15	327821	7077			
2021-01-16	328062	7102			
2021-01-17	328197	7102			
2021-01-18	330106	7107			
2021-01-19	332391	7107			
2021-01-20	334271	7194			
2021-01-21	335649	7226			
2021-01-22	337857	7261			
2021-01-23	338076	7282			
2021-01-24	338155	7286			
2021-01-25	340899	7295			
2021-01-26	342816	7318			
2021-01-27	345682	7344			
