# Data source: https://github.com/opencovid19-fr/data/raw/master/dist/chiffres-cles.csv
# Data provenance: Données nationales concernant l'épidémie de COVID19
# License: Etalab Open License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-06-12		1030	234	21	
2020-06-13		1032	226	20	
2020-06-14		1032	221	20	
2020-06-15		1032	223	19	
2020-06-16		1032	211	18	
2020-06-17		1033	197	15	
2020-06-18		1034	192	15	
2020-06-19		1034	173	12	
2020-06-20		1034	173	12	
2020-06-21		1034	173	12	
2020-06-22		1035	171	12	
2020-06-23		1035	167	13	
2020-06-24		1036	162	13	
2020-06-25		1037	157	12	
2020-06-26		1037	158	12	
2020-06-27		1037	161	13	
2020-06-28		1037	161	13	
2020-06-29		1038	162	12	
2020-06-30		1038	147	11	
2020-07-01		1041	132	9	
2020-07-02		1042	121	7	
2020-07-03		1042	110	5	
2020-07-04		1042	109	5	
2020-07-05		1042	109	5	
2020-07-06		1042	109	5	
2020-07-07		1044	105	6	
2020-07-08		1044	102	7	
2020-07-09		1045	86	6	
2020-07-10		1057	86	6	
2020-07-11		1057	90	8	
2020-07-12		1057	90	8	
2020-07-13		1058	92	8	
2020-07-14		1058	91	8	
2020-07-15		1060	89	9	
2020-07-16		1060	84	10	
2020-07-17		1061	80	7	
2020-07-18		1061	75	6	
2020-07-19		1061	75	6	
2020-07-20		1061	74	6	
2020-07-21		1061	59	6	
2020-07-22		1061	55	6	
2020-07-23		1060	42	6	
2020-07-24		1061	36	6	
2020-07-25		1061	34	6	
2020-07-26		1061	34	6	
2020-07-27		1061	33	6	
2020-07-28		1061	28	4	
2020-07-29		1061	23	4	
2020-07-30		1061	22	3	
2020-07-31		1061	23	4	
2020-08-01		1061	23	4	
2020-08-02		1061	23	4	
2020-08-03		1061	21	4	
2020-08-04		1061	21	4	
2020-08-05		1062	21	4	
2020-08-06		1062	24	4	
2020-08-07		1062	24	4	
2020-08-08		1062	23	4	
2020-08-09		1062	23	4	
2020-08-10		1062	24	3	
2020-08-11		1062	25	3	
2020-08-12		1062	27	4	
2020-08-13		1062	28	4	
2020-08-14		1062	29	2	
2020-08-15		1062	31	2	
2020-08-16		1062	31	2	
2020-08-17		1063	33	2	
2020-08-18		1063	29	2	
2020-08-19		1064	25	2	
2020-08-20		1064	23	4	
2020-08-21		1064	18	4	
2020-08-22		1064	19	5	
2020-08-23		1064	20	5	
2020-08-24		1065	22	5	
2020-08-25		1065	20	5	
2020-08-26		1065	18	4	
2020-08-27		1065	21	4	
2020-08-28		1065	26	4	
2020-08-29		1065	26	4	
2020-08-30		1065	26	4	
2020-08-31		1065	26	5	
2020-09-01		1065	24	6	
2020-09-02		1065	30	7	
2020-09-03		1065	29	8	
2020-09-04		1065	32	8	
2020-09-05		1065	35	8	
2020-09-06		1065	35	8	
2020-09-07		1065	37	9	
2020-09-08		1065	38	8	
2020-09-09		1066	39	6	
2020-09-10		1067	46	7	
2020-09-11		1067	46	8	
2020-09-12		1067	48	8	
2020-09-13		1067	46	8	
2020-09-14		1068	50	7	
2020-09-15		1068	55	8	
2020-09-16		1068	65	10	
2020-09-17		1071	70	8	
2020-09-18		1072	71	8	
2020-09-19		1072	73	9	
2020-09-20		1072	75	9	
2020-09-21		1072	85	9	
2020-09-22		1074	92	11	
2020-09-23		1076	104	13	
2020-09-24		1077	105	15	
2020-09-25		1079	110	17	
2020-09-26		1079	117	19	
2020-09-27		1079	119	20	
2020-09-28		1080	112	21	
2020-09-29		1080	120	24	
2020-09-30		1083	120	28	
2020-10-01		1085	116	30	
2020-10-02		1086	121	29	
2020-10-03		1087	124	29	
2020-10-04		1088	130	30	
2020-10-05		1088	134	31	
2020-10-06		1087	146	28	
2020-10-07		1092	142	30	
2020-10-08		1094	148	31	
2020-10-09		1099	148	32	
2020-10-10		1099	160	30	
2020-10-11		1100	168	30	
2020-10-12		1103	184	30	
2020-10-13		1105	218	41	
2020-10-14		1110	241	40	
2020-10-15		1110	265	43	
2020-10-16		1114	288	46	
2020-10-17		1115	286	48	
2020-10-18		1118	302	51	
2020-10-19		1126	339	56	
2020-10-20		1129	384	57	
2020-10-21		1134	414	60	
2020-10-22		1142	431	62	
2020-10-23		1149	469	68	
2020-10-24		1155	510	77	
2020-10-25		1164	547	81	
2020-10-26		1173	645	94	
2020-10-27		1190	686	97	
2020-10-28		1200	773	100	
2020-10-29		1192	808	102	
2020-10-30		1199	888	119	
2020-10-31		1208	914	119	
2020-11-01		1219	973	124	
2020-11-02		1239	1070	141	
2020-11-03		1263	1174	139	
2020-11-04		1281	1242	152	
2020-11-05		1305	1298	169	
2020-11-06		1329	1365	186	
2020-11-07		1338	1390	192	
2020-11-08		1367	1450	207	
2020-11-09		1411	1569	222	
2020-11-10		1436	1629	227	
2020-11-11		1455	1647	237	
2020-11-12		1480	1727	238	
2020-11-13		1501	1752	236	
2020-11-14		1521	1732	227	
2020-11-15		1541	1776	237	
2020-11-16		1569	1858	252	
2020-11-17		1602	1852	249	
2020-11-18		1637	1850	244	
2020-11-19		1655	1834	235	
2020-11-20		1677	1842	230	
2020-11-21		1703	1833	237	
2020-11-22		1718	1883	240	
2020-11-23		1750	1898	253	
2020-11-24		1776	1845	244	
2020-11-25		1808	1790	239	
2020-11-26		1831	1739	235	
2020-11-27		1864	1743	239	
2020-11-28		1883	1697	233	
2020-11-29		1899	1706	233	
2020-11-30		1927	1744	230	
2020-12-01		1948	1719	235	
2020-12-02		1977	1695	226	
2020-12-03		1997	1718	221	
2020-12-04		2017	1746	215	
2020-12-05		2033	1686	207	
2020-12-06		2043	1705	210	
2020-12-07		2064	1736	215	
2020-12-08		2094	1759	197	
2020-12-09		2130	1741	205	
2020-12-10		2155	1732	194	
2020-12-11		2182	1733	183	
2020-12-12		2209	1739	182	
2020-12-13		2221	1769	181	
2020-12-14		2244	1801	186	
2020-12-15		2267	1807	186	
2020-12-16		2296	1832	173	
2020-12-17		2318	1822	175	
2020-12-18		2335	1800	166	
2020-12-19		2352	1750	160	
2020-12-20		2362	1782	166	
2020-12-21		2397	1795	167	
2020-12-22		2426	1780	171	
2020-12-23		2453	1767	173	
2020-12-24		2480	1768	173	
2020-12-25		2495	1762	168	
2020-12-26		2510	1770	175	
2020-12-27		2529	1775	177	
2020-12-28		2558	1811	179	
2020-12-29		2593	1840	179	
2020-12-30		2620	1856	182	
2020-12-31		2646	1825	177	
2021-01-01		2652	1794	182	
2021-01-02		2672	1803	181	
2021-01-03		2693	1822	179	
2021-01-04		2721	1875	179	
2021-01-05		2752	1838	183	
2021-01-06		2773	1819	178	
2021-01-07		2788	1817	178	
2021-01-08		2812	1818	180	
2021-01-09		2828	1790	171	
2021-01-10		2840	1804	167	
2021-01-11		2863	1844	173	
2021-01-12		2885	1854	180	
2021-01-13		2904	1829	187	
2021-01-14		2926	1852	182	
2021-01-15		2950	1854	180	
2021-01-16		2971	1826	177	
2021-01-17		2986	1846	173	
2021-01-18		3023	1871	180	
2021-01-19		3049	1785	180	
2021-01-20		3077	1801	182	
2021-01-21		3116	1787	181	
2021-01-22		3141	1785	183	
2021-01-23		3159	1754	172	
2021-01-24		3176	1786	176	
2021-01-25		3221	1825	172	
2021-01-26		3236	1826	178	
2021-01-27		3250	1850	178	
